mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
6240,3.4688870906829834,341.1060791015625,453.0,756586.6875,650093.0,118572.05776071548,,
6242,9.01915454864502,713.0765380859375,1177.0,756252.125,649759.0,53541.214480638504,5821,2H2
6247,9.171436309814453,709.06591796875,1197.0,755736.75,649243.0,47416.94954484701,,
6262,2.65879487991333,398.9942932128906,347.0,754286.375,647793.0,80936.73012573202,,
6263,0.8123119473457336,269.03692626953125,105.0,754232.5625,647739.0,182208.53902676702,,
6267,14.424592971801758,125.0379409790039,1875.0,919480.875,647247.0,337980.40788912773,,
6275,0.03775700926780701,216.08322143554688,5.0,753146.1875,646653.0,162339.52826460393,,
6282,11.442535400390625,214.089599609375,1489.0,2024707.625,645688.0,419741.0544452667,6282,
6287,12.043697357177734,140.08201599121094,1567.0,751739.3125,645246.0,55605.54264229536,,
6293,8.912283897399902,715.0631103515625,1163.0,751344.3125,644851.0,82515.28389606532,,
6297,21.008956909179688,139.01788330078125,2717.0,3087748.0,644723.0,565150.8548145294,,
6339,7.81010627746582,296.0462951660156,1021.0,747363.875,640870.0,122762.20120990276,,
6389,9.525354385375977,713.0511474609375,1243.0,743043.875,636550.0,67447.1389799118,,
6391,10.722884178161621,711.052001953125,1397.0,742786.625,636293.0,55183.97101461887,6391,
6395,10.002148628234863,709.0865478515625,1305.0,742523.875,636030.0,59024.03899294138,,
6402,3.071962594985962,296.0423278808594,401.0,2083380.375,635419.0,563822.2261161804,,
6410,9.601775169372559,717.0740356445312,1253.0,741038.4375,634545.0,51307.233556985855,20960,13C1
6420,9.171436309814453,717.0531005859375,1197.0,740281.75,633788.0,62461.61684989929,,
6421,17.961061477661133,123.04106140136719,2325.0,4880137.0,633739.0,1473609.3504619598,6421,
6424,7.4743523597717285,164.0567169189453,977.0,739887.25,633394.0,372718.4865781609,,
6438,10.786456108093262,874.0775756835938,1405.0,738627.3125,632134.0,53745.93730896711,,
6439,10.535958290100098,711.0518188476562,1373.0,738575.9375,632082.0,47946.55480122566,6439,
6441,7.444056987762451,62.06081771850586,973.0,738454.4375,631961.0,174628.77821087837,,
6442,9.003519058227539,711.0770263671875,1175.0,738346.625,631853.0,130577.79876168573,,
6475,9.34032917022705,713.0816650390625,1219.0,735503.75,629010.0,80516.91209363937,,
6484,0.08304210752248764,182.0314483642578,11.0,735288.75,628795.0,48795.21449233306,18464,13C1
6498,12.911174774169922,250.9901123046875,1679.0,2024959.125,627291.0,609050.4088697433,,
6499,11.397139549255371,171.07626342773438,1483.0,733590.0625,627097.0,278434.3779042368,,
6513,7.81010627746582,296.044921875,1021.0,732418.3125,625925.0,118537.88348686695,,
6520,10.692285537719727,711.0516967773438,1393.0,731802.0,625309.0,55183.97101461887,6520,
6532,14.637482643127441,595.0008544921875,1903.0,730367.375,623874.0,136398.10134537215,,
6538,5.107381820678711,296.0435791015625,667.0,2120206.0,623460.0,493896.67115426064,,
6542,9.910270690917969,709.08642578125,1293.0,729717.8125,623224.0,123201.82507839799,,
6560,8.912283897399902,711.0717163085938,1163.0,727972.375,621479.0,70630.49806901813,,
6565,8.133464813232422,242.14990234375,1063.0,727696.0625,621203.0,381109.082908161,,
6579,9.478647232055664,715.0787963867188,1237.0,726277.0625,619784.0,81429.26740521193,,
6583,2.8716745376586914,250.98904418945312,375.0,3633836.5,619362.0,744441.6970376968,,
6587,10.847639083862305,338.05267333984375,1413.0,725382.0625,618889.0,187331.00272880867,,
6590,8.881877899169922,711.0714721679688,1159.0,725278.4375,618785.0,41742.90279194713,,
6595,1.6068834066390991,249.1307830810547,209.0,729687.6875,618544.0,328387.2956190438,,
6599,4.0046000480651855,341.1028137207031,523.0,724906.1875,618413.0,94202.9151174128,,
6602,1.758682370185852,328.196533203125,229.0,724858.3125,618365.0,126718.21048803814,,
6642,2.2776286602020264,285.1735534667969,297.0,721717.9375,615224.0,96487.14616434067,339,13C1
6643,9.325050354003906,228.1342315673828,1217.0,721615.3125,615122.0,229714.32384007424,,
6656,3.3931124210357666,341.10626220703125,443.0,720695.1875,614202.0,102710.15441167355,,
6657,7.565402030944824,212.0975341796875,989.0,1844168.0,614113.0,827312.5217649937,,
6672,10.643441200256348,873.0789794921875,1387.0,718831.625,612338.0,61303.5312910974,17726,13C2
6676,5.2586870193481445,296.044921875,687.0,2881700.75,612090.0,607095.6756260395,,
6679,4.788129806518555,296.0435791015625,625.0,2203803.25,611790.0,726128.9954104424,,
6717,3.4688870906829834,341.1009826660156,453.0,716011.75,609518.0,68921.12863472104,,
6720,5.638788223266602,265.00408935546875,737.0,715735.0,609242.0,149604.70122289658,,
6730,11.641324996948242,258.1080627441406,1515.0,716350.3125,608337.0,190132.32813371578,,
6736,19.093494415283203,139.01788330078125,2471.0,2957743.75,606956.0,536082.2242298126,,
6743,11.024033546447754,130.0472869873047,1435.0,712654.5,606161.0,269569.7450022884,,
6766,9.617053985595703,717.07373046875,1255.0,710916.0,604423.0,51307.233556985855,20960,13C1
6780,0.03775700926780701,107.04951477050781,5.0,709143.0625,602650.0,75860.30390255892,,
6785,0.08304210752248764,183.0289306640625,11.0,708500.5625,602007.0,49102.08268831455,4967,13C1
6806,5.2586870193481445,296.0462951660156,687.0,2932822.75,600066.0,597687.6326930523,,
6808,19.016551971435547,164.06851196289062,2461.0,1734989.625,599920.0,586572.6221427917,,
6812,2.4297423362731934,341.10467529296875,317.0,1688503.75,599491.0,251477.69431626797,,
6832,8.039406776428223,119.08352661132812,1051.0,793049.4375,597522.0,235078.65962581336,3231,13C1
6835,9.540634155273438,713.0509033203125,1245.0,703871.5625,597378.0,67447.1389799118,,
6849,17.92730140686035,123.04032897949219,2321.0,7495353.0,596328.0,1798899.9306755066,,
6853,18.815614700317383,250.98594665527344,2435.0,1770522.125,596007.0,527232.8171615601,,
6855,0.08304210752248764,165.06761169433594,11.0,702453.25,595960.0,65934.40156189943,,
6870,1.546592354774475,275.2749328613281,201.0,772775.0625,594747.0,322212.6738122657,,
6886,9.632370948791504,717.0742797851562,1257.0,699933.625,593440.0,51307.233556985855,20960,13C1
6896,10.658742904663086,713.0858154296875,1389.0,699012.0625,592519.0,49460.230857014656,,
6917,9.21811294555664,711.0569458007812,1203.0,697390.0625,590897.0,102063.0966412127,,
6949,9.525354385375977,88.0761947631836,1243.0,798651.1875,587604.0,745195.8121219277,,
6968,18.846406936645508,123.04106140136719,2439.0,4747525.5,585609.0,1244807.1372776031,6968,
6973,6.322637557983398,296.0489807128906,827.0,691800.1875,585307.0,203651.39508515596,,
7007,9.694628715515137,715.0791625976562,1265.0,689979.5,583486.0,62946.18729496002,,
7009,9.601775169372559,713.0507202148438,1253.0,689855.0625,583362.0,56353.52195352316,,
7016,0.08304210752248764,313.0030822753906,11.0,689585.9375,583092.0,49325.44931485085,,
7027,15.788692474365234,164.06629943847656,2049.0,5461544.5,582617.0,1904929.2868766785,,
7029,10.883147239685059,709.0869140625,1417.0,689027.0,582534.0,52172.56131051481,,
7051,0.8123119473457336,296.05157470703125,105.0,703962.5625,581494.0,237185.2888162583,,
7057,24.032304763793945,82.01444244384766,3105.0,687889.3125,581396.0,184877.07854056358,,
7059,0.08304210752248764,84.01190948486328,11.0,687869.875,581376.0,71946.9424357966,,
7068,10.286298751831055,95.08588409423828,1341.0,2480065.25,580953.0,586677.0808358192,,
7085,21.071277618408203,367.0939025878906,2725.0,685957.1875,579464.0,73769.08145809174,,
7086,24.901769638061523,182.07762145996094,3217.0,685904.625,579411.0,113049.54534435272,,
7103,9.325050354003906,715.0783081054688,1217.0,684809.25,578316.0,61206.42360317707,,
7131,9.448113441467285,717.0734252929688,1233.0,682572.4375,576079.0,60210.449783563614,20960,13C1
7133,0.08304210752248764,176.0257110595703,11.0,682150.25,575657.0,40991.6045042257,,
7145,2.6894009113311768,235.914794921875,351.0,2192498.75,574996.0,876119.0775493626,,
7146,7.444056987762451,296.043701171875,973.0,681448.5625,574955.0,173887.8103622198,,
7154,2.2776286602020264,151.0980987548828,297.0,681162.875,574669.0,157603.79983309004,7154,
7157,6.337729454040527,239.1392059326172,829.0,680885.25,574392.0,163027.6674540043,,
7168,9.540634155273438,717.0744018554688,1245.0,680195.75,573702.0,47073.14048862457,20960,13C1
7186,8.973081588745117,711.0779418945312,1171.0,678429.625,571936.0,93002.39244564378,,
7199,5.107381820678711,296.0464172363281,667.0,3180540.5,570972.0,563330.5295431614,,
7209,8.927481651306152,715.05859375,1165.0,676553.0,570060.0,69377.88340724143,,
7213,19.559553146362305,123.04106140136719,2531.0,4920681.0,569376.0,1958324.7900810242,,
7214,2.2018063068389893,341.099609375,287.0,675680.0,569187.0,136554.5866599083,,
7237,11.442535400390625,181.06954956054688,1489.0,674296.0,567803.0,173155.4253736548,,
7242,1.6219438314437866,350.21734619140625,211.0,674125.3125,567632.0,135451.68658499513,,
7243,11.47283935546875,269.1081848144531,1493.0,674085.5,567592.0,245443.9755396694,,
7248,15.788692474365234,164.06576538085938,2049.0,3220521.75,567253.0,1001348.7880887985,,
7253,10.929088592529297,715.07861328125,1423.0,673454.6875,566961.0,31693.06999605894,,
7257,13.792379379272461,214.08860778808594,1793.0,1589282.125,566778.0,393747.1700415611,7257,
7259,23.953411102294922,143.0486602783203,3095.0,673075.125,566582.0,177777.98750710487,,
7278,16.431716918945312,164.06851196289062,2131.0,1572589.0,566024.0,396152.9258956909,7278,
7315,1.8970001935958862,300.20166015625,247.0,670117.3125,563624.0,114705.6686216183,,
7379,12.370999336242676,134.04495239257812,1609.0,666593.8125,560100.0,390863.67798667727,7379,
7393,14.637482643127441,580.9183349609375,1903.0,665651.3125,559158.0,99963.8616321683,,
7400,2.6894009113311768,322.8499450683594,351.0,665387.3125,558894.0,180771.8645504415,,
7401,14.9495849609375,212.0950927734375,1943.0,1524572.125,558865.0,337572.53925824165,,
7411,12.043697357177734,137.0820770263672,1567.0,664865.4375,558372.0,49171.22653236985,,
7445,0.06794432550668716,125.0712661743164,9.0,662897.5625,556404.0,56533.69026878313,,
7451,24.68619728088379,114.09169006347656,3189.0,745412.75,555859.0,154268.47754836082,,
7455,6.5513715744018555,212.09336853027344,857.0,2462520.25,555603.0,657344.9796624184,7455,
7469,8.973081588745117,711.0626831054688,1171.0,661215.125,554722.0,85160.94656545646,7469,
7482,2.5062646865844727,96.0449447631836,327.0,660656.5625,554163.0,208347.15605856664,,
7489,0.06794432550668716,99.0921630859375,9.0,663849.0,553411.0,69802.0571334369,,
7492,9.632370948791504,158.11752319335938,1257.0,659770.8125,553277.0,359231.8215404302,,
7505,22.39716339111328,250.9881134033203,2895.0,2387446.0,551953.0,428220.04803848267,,
7511,7.748596668243408,152.0708465576172,1013.0,657956.5625,551463.0,266562.98400410265,,
7521,6.322637557983398,139.05836486816406,827.0,657357.0,550864.0,112101.1118132472,108,13C1
7524,10.832351684570312,874.0704956054688,1411.0,657203.875,550710.0,49915.903560860315,,
7526,2.6894009113311768,326.84423828125,351.0,657176.5,550683.0,156348.2581123188,,
7547,0.03775700926780701,99.0808334350586,5.0,655910.9375,549417.0,79678.22102362715,,
7552,8.553620338439941,139.05836486816406,1117.0,655575.9375,549082.0,212227.43324630708,109,13C1
7557,20.071922302246094,123.04142761230469,2597.0,2547408.0,548704.0,940707.3197288513,,
7561,14.59257984161377,822.9860229492188,1897.0,655055.9375,548562.0,37555.20018918533,7561,
7568,0.06794432550668716,80.05003356933594,9.0,654732.3125,548239.0,51581.554193241565,,
7573,0.08304210752248764,173.99266052246094,11.0,654271.0625,547778.0,48449.82235323428,,
7582,14.007965087890625,165.06704711914062,1821.0,740515.25,547094.0,111674.43175172806,,
7585,6.231517314910889,212.09336853027344,815.0,2368334.75,546908.0,710015.7939970493,7585,
7590,10.094897270202637,711.05224609375,1317.0,653123.125,546630.0,40620.80254021287,7590,
7613,10.832351684570312,711.0874633789062,1411.0,652057.8125,545564.0,51532.84199374914,,
7614,0.06794432550668716,112.08738708496094,9.0,651898.9375,545405.0,49683.934731446905,,
7645,10.658742904663086,552.066650390625,1389.0,649042.0625,542549.0,40760.240938961506,,
7668,8.912283897399902,711.0665283203125,1163.0,647524.125,541031.0,67872.59840779006,,
7694,19.016551971435547,250.9901123046875,2461.0,1484883.75,539741.0,370559.12226867676,,
7704,20.320907592773438,112.08738708496094,2629.0,645532.5625,539039.0,55809.88431710005,,
7709,9.525354385375977,717.0746459960938,1243.0,645004.0625,538511.0,47073.14048862457,20960,13C1
7712,9.894965171813965,709.086669921875,1291.0,644892.0,538399.0,123201.82507839799,,
7723,9.986867904663086,709.0867919921875,1303.0,644072.125,537579.0,59024.03899294138,,
7724,2.2018063068389893,284.1965026855469,287.0,644008.5,537515.0,122083.23422136903,,
7726,8.054213523864746,118.09298706054688,1053.0,696512.4375,537456.0,79003.57168698311,,
7732,11.197452545166016,195.06857299804688,1457.0,643599.75,537106.0,287169.6716565788,,
7736,4.651212215423584,296.044921875,607.0,3428880.5,536822.0,875897.9803738594,,
7770,9.065145492553711,168.06863403320312,1183.0,641674.25,535181.0,330775.6363340691,,
7777,11.318745613098145,307.0422668457031,1473.0,641052.25,534559.0,164494.91515754163,,
7778,11.382043838500977,131.05331420898438,1481.0,641049.8125,534556.0,218555.73584491014,58,13C1
7783,3.5302345752716064,341.10626220703125,461.0,640865.625,534372.0,131883.13854944706,,
7788,3.5302345752716064,341.10125732421875,461.0,640623.375,534130.0,110619.35078573227,,
7792,10.643441200256348,872.0759887695312,1387.0,640428.9375,533935.0,37225.09704309702,17726,13C1
7799,4.52974796295166,296.0435791015625,591.0,2341944.0,533534.0,576858.3315296173,,
7803,7.840237617492676,164.0917205810547,1025.0,639803.0625,533310.0,106314.68881690502,,
7805,0.08304210752248764,167.046630859375,11.0,639755.1875,533262.0,36772.02866006498,5570,13C1
7843,11.982512474060059,102.05538177490234,1559.0,637879.0625,531386.0,360736.3031338006,,
7846,0.08304210752248764,184.05657958984375,11.0,637526.125,531033.0,38999.1741056632,,
7848,0.06794432550668716,98.0606460571289,9.0,657251.625,530896.0,42260.77275143389,,
7850,2.628605365753174,296.0422058105469,343.0,2103205.75,530763.0,503517.70802366734,7850,
7855,8.881877899169922,711.06640625,1159.0,636977.8125,530484.0,38481.85857257247,,
7881,12.043697357177734,122.0713882446289,1567.0,635145.125,528652.0,53411.14232066274,,
7884,2.1263089179992676,89.06028747558594,277.0,634936.8125,528443.0,170814.2619150374,,
7950,20.320907592773438,98.07164001464844,2629.0,630453.0,523960.0,68562.63423728943,,
7952,3.2561988830566406,265.0029296875,425.0,630419.4375,523926.0,130690.60751456022,,
7962,0.06794432550668716,89.07157135009766,9.0,642054.875,523354.0,48175.950481536216,,
7975,12.104992866516113,365.1087951660156,1575.0,629095.1875,522602.0,87129.38068594038,,
7980,10.883147239685059,711.052001953125,1417.0,628792.125,522299.0,46545.23698899109,7980,
8000,14.622565269470215,709.9939575195312,1901.0,627508.625,521015.0,78512.26519175852,,
8032,10.913765907287598,713.0504150390625,1421.0,624622.25,518129.0,34158.81397879869,,
8039,6.859431743621826,296.0462951660156,897.0,1359325.0,517669.0,243290.1930874586,,
8076,9.864285469055176,709.086669921875,1287.0,621489.4375,514996.0,73338.23539665341,,
8084,5.897021770477295,296.04205322265625,771.0,671836.625,514460.0,127624.70476460457,,
8091,8.69612979888916,268.0166931152344,1135.0,620419.625,513926.0,230304.8795428276,,
8105,10.97507381439209,126.02201843261719,1429.0,619799.75,513306.0,237737.97771208873,,
8110,0.06794432550668716,103.05072784423828,9.0,633064.9375,512992.0,56234.313178279495,,
8112,9.509157180786133,717.0744018554688,1241.0,619447.0,512954.0,47073.14048862457,20960,13C1
8140,9.034829139709473,715.053466796875,1179.0,617750.875,511257.0,92859.14348138007,,
8142,8.988275527954102,236.1465301513672,1173.0,617541.0,511048.0,286816.0126042728,,
8147,8.897067070007324,113.11580657958984,1161.0,3023385.75,510784.0,571785.8982429504,,
8150,0.06794432550668716,84.0450210571289,9.0,622094.25,510619.0,68728.90666874766,,
8154,6.627997875213623,296.0461120605469,867.0,1518939.0,510537.0,262893.82906365395,,
8168,10.518189430236816,710.0706176757812,1371.0,615900.5625,509407.0,39703.3110101223,,
8171,10.692285537719727,552.0532836914062,1393.0,615508.9375,509015.0,46464.835383564234,8171,
8180,0.03775700926780701,75.0447006225586,5.0,623206.5,508633.0,98498.04253939324,,
8202,5.790956020355225,110.06040954589844,757.0,614054.125,507561.0,227361.30615798384,,
8216,19.373109817504883,83.06097412109375,2507.0,2493510.25,506590.0,889290.2678003311,,
8243,0.0980171263217926,139.12307739257812,13.0,611675.375,504995.0,85426.49769413797,,
8267,0.0980171263217926,259.1494445800781,13.0,610180.6875,503687.0,82654.45140210702,,
8298,24.901769638061523,139.01788330078125,3217.0,3007675.5,502363.0,773275.4700193405,,
8304,9.478647232055664,717.0740356445312,1237.0,608550.0625,502057.0,60210.449783563614,20960,13C1
8311,8.6627779006958,250.9838104248047,1131.0,608376.1875,501883.0,377960.496799469,,
8323,12.603824615478516,250.9901123046875,1639.0,1921326.5,501192.0,394973.253967762,,
8351,9.356510162353516,711.0564575195312,1221.0,605926.375,499433.0,52302.23762536049,,
8372,3.5604822635650635,296.0422058105469,465.0,1606199.5,498287.0,503401.8531970978,,
8400,18.084653854370117,123.04142761230469,2341.0,2494556.0,496403.0,574841.2236824036,8400,
8422,9.540634155273438,715.0482177734375,1245.0,601688.4375,495195.0,56624.01743733883,,
8436,10.112601280212402,711.0518188476562,1319.0,600660.1875,494167.0,40620.80254021287,8436,
8440,21.28940773010254,367.09576416015625,2753.0,600358.6875,493865.0,124569.08335018158,,
8443,14.637482643127441,695.9144897460938,1903.0,600204.625,493711.0,110060.3969207555,,
8466,2.764850378036499,250.98904418945312,361.0,3577618.5,492252.0,1023456.1934869289,,
8487,8.927481651306152,713.0767211914062,1165.0,597669.125,491176.0,72145.62292131316,,
8500,8.912283897399902,713.060546875,1163.0,597163.5,490670.0,67447.82308933139,,
8505,9.141009330749512,717.052978515625,1193.0,596904.75,490411.0,41811.806665956974,,
8514,0.06794432550668716,89.03500366210938,9.0,728370.0,489771.0,40457.7889655348,,
8519,8.7265625,292.0139465332031,1139.0,596025.125,489532.0,195821.60672485828,,
8531,17.991899490356445,98.07164001464844,2329.0,595084.75,488591.0,103017.33219248056,,
8532,18.302841186523438,367.09765625,2369.0,595078.8125,488585.0,111604.87326192856,,
8558,10.643441200256348,707.0833740234375,1387.0,593590.25,487097.0,63892.61407959461,,
8559,19.109830856323242,123.04106140136719,2473.0,4794759.5,486957.0,1287746.7519226074,8559,
8560,14.607598304748535,135.02365112304688,1899.0,593441.375,486948.0,185960.4053285818,,
8561,11.45771598815918,245.11582946777344,1491.0,1002132.25,486945.0,623683.9469296858,,
8571,8.538424491882324,296.0474853515625,1115.0,592975.1875,486482.0,199716.74456870556,,
8575,19.87013053894043,75.05599975585938,2571.0,747964.375,485948.0,101683.54207324982,,
8581,5.623684406280518,296.0461120605469,735.0,2528284.5,485655.0,794915.6592700481,,
8607,4.651212215423584,120.1021499633789,607.0,590120.125,483627.0,296753.1294518034,,
8616,19.497657775878906,123.03996276855469,2523.0,5233274.0,482793.0,1168366.0453014374,,
8627,3.2863800525665283,250.98904418945312,429.0,3906599.5,482531.0,978481.8849163055,,
8633,2.292705774307251,101.0714340209961,299.0,588578.5625,482085.0,55466.29003535211,,
8644,9.09552001953125,711.0823974609375,1187.0,587958.375,481465.0,37573.58904829621,,
8660,9.694628715515137,717.0746459960938,1265.0,587240.8125,480747.0,70773.37205725908,20960,13C1
8681,8.866661071777344,713.0660400390625,1157.0,586157.3125,479664.0,65573.15365263564,,
8682,9.848021507263184,709.0869140625,1285.0,586157.9375,479664.0,62978.29587331414,,
8703,7.855239391326904,113.11551666259766,1027.0,2834789.75,479015.0,671723.7419791222,,
8709,10.847639083862305,713.0859985351562,1413.0,585186.125,478693.0,33653.4337977767,,
8712,10.173728942871094,711.0873413085938,1327.0,585001.0,478508.0,44953.82755547762,,
8714,11.671774864196777,64.0165023803711,1519.0,584837.125,478344.0,165301.245328784,,
8717,0.08304210752248764,160.01268005371094,11.0,584710.375,478217.0,36180.16388596961,16919,13C1
8738,17.644046783447266,83.06097412109375,2285.0,2826419.25,476704.0,627496.0730705261,,
8739,1.698289155960083,250.9901123046875,221.0,1773581.625,476662.0,377243.8778024912,,
8742,2.2776286602020264,312.2050476074219,297.0,582913.625,476420.0,86401.90866338834,,
8746,3.4385664463043213,341.10137939453125,449.0,582691.625,476198.0,122298.55006572604,,
8757,10.847639083862305,873.071533203125,1413.0,582207.25,475714.0,50058.283755497076,12887,13C1
8764,10.643441200256348,713.086181640625,1387.0,581976.0625,475483.0,49460.230857014656,,
8776,8.44615650177002,164.06686401367188,1103.0,581299.8125,474806.0,107713.6599189043,,
8778,9.049983024597168,715.0541381835938,1181.0,581270.625,474777.0,98914.57943063602,,
8785,9.617053985595703,709.0863037109375,1255.0,581030.375,474537.0,41111.21438115835,,
8809,17.18712615966797,250.9879913330078,2227.0,3539826.75,473374.0,940018.5228977203,,
8814,0.06794432550668716,115.08686065673828,9.0,579672.4375,473179.0,36529.992444065574,,
8838,10.867847442626953,711.0513916015625,1415.0,578259.25,471766.0,46545.23698899109,8838,
8854,5.182735443115234,212.09336853027344,677.0,2372048.5,470661.0,488183.66085386276,8854,
8867,9.171436309814453,711.0563354492188,1197.0,576187.25,469694.0,36077.05400326848,,
8882,8.69612979888916,239.1392059326172,1135.0,575470.125,468977.0,124248.98025107384,,
8909,0.06794432550668716,127.08685302734375,9.0,574324.6875,467831.0,43210.01599718956,,
8916,0.5234598517417908,269.0323791503906,67.0,574020.375,467527.0,216595.89142595977,,
8924,10.395512580871582,711.0515747070312,1355.0,573426.5,466933.0,62502.18886291981,8924,
8932,1.4399908781051636,321.1736755371094,187.0,573123.0625,466630.0,148246.61147583602,815,13C1
8956,8.632298469543457,268.0120849609375,1127.0,571777.375,465284.0,182854.34330129623,,
8959,13.111276626586914,250.9901123046875,1705.0,2020780.375,465047.0,488043.03870916367,,
8960,1.6219438314437866,267.16375732421875,211.0,571536.625,465043.0,167041.65466478746,635,13C1
8966,18.380159378051758,367.09765625,2379.0,571329.25,464836.0,99314.58113110065,,
8969,21.86688232421875,367.0939025878906,2827.0,571189.0625,464696.0,80276.44572019577,,
8973,5.775852203369141,296.0422058105469,755.0,671653.0,464492.0,159164.35157299042,,
8981,22.569189071655273,367.09405517578125,2917.0,570762.5625,464269.0,60509.81053507328,,
8987,8.11856460571289,175.10800170898438,1061.0,570118.9375,463625.0,175657.41239786148,,
9002,9.95622444152832,711.05224609375,1299.0,569379.625,462886.0,62737.08184325695,9002,
9008,2.0048744678497314,256.1756896972656,261.0,569092.5625,462599.0,164844.58357527666,,
9010,2.6894009113311768,355.9381408691406,351.0,569065.625,462572.0,63734.845272794366,,
9012,10.929088592529297,717.0738525390625,1423.0,568982.75,462489.0,26259.395769959083,,
9019,22.928367614746094,164.06851196289062,2963.0,1483110.25,462267.0,582474.3643102646,,
9020,8.69612979888916,212.0975341796875,1135.0,2486177.25,462163.0,1183585.7024521828,9020,
9030,11.565123558044434,139.01788330078125,1505.0,1330492.625,461706.0,231023.77586603165,,
9039,10.99045467376709,265.0029296875,1431.0,567929.0,461436.0,117789.65459245443,,
9049,0.08304210752248764,269.0108947753906,11.0,567385.375,460892.0,36971.77604549694,,
9069,4.222100734710693,341.1030578613281,551.0,566241.0625,459748.0,106737.46191215515,,
9071,10.801759719848633,554.063720703125,1407.0,566086.125,459593.0,39028.23934701085,,
9072,4.636074542999268,212.09336853027344,605.0,2135616.75,459491.0,625320.6661047935,9072,
9095,21.741579055786133,367.09417724609375,2811.0,564506.125,458013.0,70870.28199923038,,
9097,3.041752576828003,250.9901123046875,397.0,2178678.25,457939.0,756369.1354494095,,
9104,2.2776286602020264,370.20751953125,297.0,564044.125,457551.0,26558.464889787138,,
9112,7.535091876983643,77.07964324951172,985.0,563687.9375,457194.0,217461.47627346963,29,13C1
9119,21.28940773010254,83.06097412109375,2753.0,2236966.75,456835.0,514642.41736602783,,
9152,17.094070434570312,250.9881134033203,2215.0,3593478.0,455759.0,809595.044678688,,
9157,9.632370948791504,709.0867919921875,1257.0,562049.6875,455556.0,41111.21438115835,,
9167,16.828033447265625,164.06851196289062,2181.0,1550492.125,455226.0,404046.0269460678,9167,
9173,12.043697357177734,85.07657623291016,1567.0,561368.75,454875.0,44492.02608767152,,
9184,15.66020679473877,164.06851196289062,2033.0,1437274.875,454238.0,393050.288541317,,
9195,0.06794432550668716,85.04029083251953,9.0,560421.0,453928.0,44852.857042725096,,
9196,9.34032917022705,715.0789184570312,1219.0,560344.8125,453851.0,61206.42360317707,,
9197,9.509157180786133,155.07977294921875,1241.0,1626007.75,453847.0,1301460.5997923552,9197,
9202,3.8513364791870117,341.10626220703125,503.0,560223.5,453730.0,84942.46451383829,,
9204,18.831043243408203,367.0903015136719,2437.0,560026.9375,453533.0,94583.26077640057,,
9213,7.3974761962890625,133.1053009033203,967.0,559631.9375,453138.0,366764.4394866228,102,13C1
9234,23.921884536743164,142.05154418945312,3091.0,558548.3125,452055.0,145836.33162093163,,
9241,14.439892768859863,181.0309295654297,1877.0,558206.125,451713.0,102379.20511530153,,
9247,9.21811294555664,113.11518096923828,1203.0,1733854.625,451415.0,507693.6050348282,,
9268,11.30366325378418,292.0714111328125,1471.0,556601.1875,450108.0,132055.70623705536,425,13C1
9272,9.156180381774902,717.0534057617188,1195.0,556318.1875,449825.0,43844.49437046051,,
9277,10.002148628234863,711.087158203125,1305.0,556056.25,449563.0,35327.53914985061,,
9284,2.6894009113311768,442.8700866699219,351.0,555844.75,449351.0,51067.3481733948,,
9288,10.127859115600586,711.05224609375,1321.0,555755.5,449262.0,40620.80254021287,9288,
9307,24.88648223876953,118.03511047363281,3215.0,554917.75,448424.0,142584.75497102737,,
9311,6.627997875213623,296.0447692871094,867.0,1407511.875,448268.0,254486.3053548336,,
9383,1.4701011180877686,432.239501953125,191.0,551070.875,444577.0,66412.13452258706,,
9391,2.445389986038208,213.09837341308594,319.0,550686.875,444193.0,193035.19904211164,5561,13C1
9394,7.565402030944824,113.11580657958984,989.0,3172465.75,444018.0,925623.8655519485,,
9405,14.757744789123535,265.00396728515625,1919.0,549843.25,443350.0,114328.24436593056,,
9416,8.927481651306152,711.0774536132812,1165.0,549309.4375,442816.0,64705.4505494436,,
9423,23.598529815673828,123.04142761230469,3049.0,3510726.0,442589.0,857462.4515266418,9423,
9435,1.8513691425323486,344.22845458984375,241.0,548601.6875,442108.0,131785.13918696065,,
9436,19.016551971435547,214.09188842773438,2461.0,848884.125,442094.0,231853.36869335175,,
9447,3.4082353115081787,250.98487854003906,445.0,1116842.0,441452.0,280976.92084771395,,
9450,8.370140075683594,296.04766845703125,1093.0,547789.0,441296.0,190570.79550427198,,
9453,3.1777536869049072,250.98904418945312,415.0,3844508.75,441082.0,829613.1896357536,,
9459,18.722043991088867,165.06704711914062,2423.0,875533.0625,440888.0,144863.99832057953,15972,13C1
9470,0.22859103977680206,284.1990966796875,29.0,546685.25,440192.0,121318.21609842591,,
9472,8.988275527954102,715.0540161132812,1173.0,546577.875,440084.0,64256.52092545852,,
9522,7.595747470855713,157.0973358154297,993.0,544405.125,437912.0,138481.6700669825,,
9541,7.367125988006592,144.10052490234375,963.0,543223.25,436730.0,293397.458410427,9541,
9557,2.369011402130127,104.07099914550781,309.0,1364486.375,435900.0,371451.0562108159,,
9577,8.06908130645752,204.12326049804688,1055.0,541470.5625,434977.0,171831.88921186328,,
9578,11.00575065612793,182.03269958496094,1433.0,541434.125,434941.0,169328.08658647537,,
9591,2.1412858963012695,197.1263885498047,279.0,540689.125,434196.0,129664.8382496619,5,13C2
