mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
69,6.351390361785889,138.05360412597656,829.0,15598148.0,15273866.0,9550968.586164474,69,
88,2.1220180988311768,212.14918518066406,275.0,13084782.0,12760500.0,3521501.1897853212,88,
91,8.5595703125,138.0553436279297,1119.0,12938556.0,12614274.0,6910388.899737716,91,
93,10.411996841430664,146.117919921875,1361.0,12904770.0,12580488.0,6756011.0284752585,93,
96,8.121771812438965,112.11239624023438,1063.0,44306064.0,12264694.0,16140946.53881073,,
101,0.04177014157176018,214.08726501464844,5.0,11899557.0,11575275.0,2285382.0632895716,101,
102,7.41368293762207,132.10218811035156,969.0,11706552.0,11382270.0,8194054.608306944,102,
103,6.351390361785889,139.05857849121094,829.0,11559247.0,11234965.0,4406272.673017323,69,13C1
107,14.693541526794434,133.0279998779297,1915.0,11007387.0,10683105.0,4822106.929611667,,
111,5.304832935333252,136.0619354248047,691.0,10595250.0,10270968.0,9338161.157530382,,
112,9.582602500915527,116.0708236694336,1253.0,10593840.0,10269558.0,5240839.766371846,,
122,11.375094413757324,130.0502166748047,1485.0,9897494.0,9573212.0,4175676.738988364,,
125,11.234503746032715,253.1472930908203,1467.0,9742095.0,9355562.0,4581255.511895451,9,13C1
126,23.232236862182617,164.0670928955078,3015.0,9664316.0,9340034.0,2506373.4130096436,,
129,9.03140640258789,152.0569305419922,1181.0,9644952.0,9320670.0,2528565.3253451586,,
134,8.295947074890137,175.107666015625,1085.0,9514758.0,9190476.0,4492793.550667286,134,
135,10.61807918548584,713.0667724609375,1387.0,9445647.0,9121365.0,1466277.3466287032,135,
136,5.1212615966796875,268.1043395996094,667.0,9438171.0,9113889.0,2450184.916618347,,
141,20.2171630859375,112.1120834350586,2627.0,9235383.0,8911101.0,2223086.1770629883,,
142,11.327666282653809,90.05558013916016,1479.0,9206781.0,8882499.0,3691312.8151901066,,
143,11.588903427124023,258.10833740234375,1513.0,12058238.0,8829830.0,5967249.219584942,143,
145,0.02637440897524357,214.09214782714844,3.0,9073395.0,8749113.0,2423957.350463979,145,
153,2.288231372833252,284.1710205078125,297.0,8826896.0,8502614.0,988529.8286278844,153,
159,2.227083921432495,296.0454406738281,289.0,8620801.0,8296519.0,1639847.2812607288,,
167,11.465779304504395,333.1266174316406,1497.0,8515279.0,8054279.0,1354308.950143814,,
169,14.693541526794434,248.02151489257812,1915.0,8165527.5,7841245.0,3513759.4842833094,,
176,10.088753700256348,133.10545349121094,1319.0,7925008.5,7600726.0,3830457.893940906,30,13C1
183,11.186932563781738,209.04806518554688,1461.0,7750003.0,7425721.0,3071135.0777336517,,
186,2.9816160202026367,296.0453186035156,387.0,7671741.0,7347459.0,1387079.6228950024,,
192,10.633320808410645,711.072509765625,1389.0,7559562.0,7235280.0,1160546.1898224438,192,
200,10.788467407226562,250.98837280273438,1409.0,7481894.5,7157612.0,2092859.943917036,,
202,11.588903427124023,132.07693481445312,1513.0,7465064.0,7140782.0,2984928.9526731567,,
207,10.61807918548584,715.0639038085938,1387.0,7369294.0,7045012.0,1174355.9285405744,,
218,0.09114270657300949,141.05088806152344,11.0,7146490.0,6822208.0,581190.1289861472,,
226,11.817843437194824,275.0718688964844,1543.0,7044624.5,6720342.0,3185688.1107993857,,
241,10.89454174041748,193.05325317382812,1423.0,6833614.0,6509332.0,2457196.141318572,,
244,2.3661537170410156,296.0454406738281,307.0,6791877.5,6467595.0,1335789.2974960804,,
254,0.09114270657300949,164.0669708251953,11.0,6675337.5,6351055.0,698717.4261449864,,
258,5.4716362953186035,250.9882354736328,713.0,6654894.0,6330612.0,1725202.5067243576,,
259,8.924880027770996,162.11399841308594,1167.0,6642157.0,6317875.0,5603709.724364884,259,
271,9.490547180175781,155.0814971923828,1241.0,6523567.0,6199285.0,3342606.0853733122,,
277,0.04177014157176018,215.0930633544922,5.0,6491224.5,6166942.0,876458.3676210577,16,13C1
283,0.09114270657300949,100.02489471435547,11.0,6408481.5,6084199.0,433672.36042727716,,
303,0.09114270657300949,123.04157257080078,11.0,6167589.5,5843307.0,743231.6286867885,303,
306,7.079589366912842,212.0953826904297,925.0,9260991.0,5821291.0,2008141.527358055,306,
330,10.818713188171387,126.02214050292969,1413.0,5963874.5,5639592.0,2553770.6440611277,,
353,12.109183311462402,84.04512023925781,1581.0,5845684.0,5521402.0,4785331.367275536,,
376,0.09114270657300949,113.10784149169922,11.0,5711189.5,5386907.0,624537.6634176113,,
381,7.641666412353516,112.0509262084961,999.0,5684125.5,5359843.0,2695531.9602410197,,
389,10.770833969116211,212.0952606201172,1407.0,8634162.0,5315071.0,3578449.053021431,,
392,0.09114270657300949,74.09717559814453,11.0,5618064.0,5293782.0,921539.7989541339,,
411,12.154194831848145,104.07113647460938,1587.0,5503681.0,5179399.0,3545328.182122469,,
413,8.017582893371582,235.16517639160156,1049.0,5495702.0,5171420.0,1758268.3125013798,,
414,1.5864487886428833,274.2740173339844,205.0,5474760.5,5150478.0,2738003.5758285765,414,
432,10.648587226867676,715.0697021484375,1391.0,5337996.5,5013714.0,948253.066124076,,
433,3.9596383571624756,296.0453186035156,515.0,5336137.5,5011855.0,1130716.345397234,,
446,3.640169858932495,296.0451965332031,473.0,5280874.0,4956592.0,1088734.5304198265,,
465,0.29825788736343384,112.11239624023438,37.0,44209428.0,4854936.0,10276153.647148132,,
466,3.989825487136841,296.0466613769531,519.0,5177114.0,4852832.0,1095267.7084064484,,
468,14.410425186157227,123.04047393798828,1879.0,7185457.0,4837725.0,1614775.6953125,,
470,0.09114270657300949,111.09219360351562,11.0,5147956.0,4823674.0,533233.4836246953,,
477,8.696840286254883,104.07113647460938,1137.0,5122666.5,4798384.0,1296083.9008283615,,
479,11.002086639404297,176.1282196044922,1437.0,5112189.0,4787907.0,2514212.2779799574,,
482,2.1369740962982178,196.12596130371094,277.0,5099654.5,4775372.0,1370042.744993209,17,13C1
484,3.9596383571624756,113.11563873291016,515.0,5077854.0,4753572.0,1315199.962678194,52,13C1
490,0.09114270657300949,97.99176788330078,11.0,5043960.0,4719678.0,418835.7828493514,,
498,1.7884453535079956,302.1957702636719,231.0,4996649.5,4672367.0,1779667.284609452,498,
500,2.8121755123138428,296.04803466796875,365.0,4991695.5,4667413.0,1030372.4076738358,,
512,9.000783920288086,148.09703063964844,1177.0,4876737.5,4552455.0,1443262.4107017517,,
526,15.935940742492676,112.11239624023438,2073.0,21897454.0,4449642.0,4063033.3936920166,526,
544,1.5561364889144897,338.18182373046875,201.0,4715328.0,4391046.0,1155370.4363474937,544,
545,7.079589366912842,137.0460662841797,925.0,4714526.0,4390244.0,3060793.9012292624,,
547,9.137774467468262,160.09710693359375,1195.0,4705797.0,4381515.0,1268797.2677091286,,
548,23.94460678100586,141.05101013183594,3107.0,4702456.0,4378174.0,879163.456243515,,
584,10.818713188171387,277.0896911621094,1413.0,4533330.0,4209048.0,663449.5721644834,,
597,0.09114270657300949,166.0464324951172,11.0,4459094.0,4134812.0,280715.1197240376,,
615,2.0309603214263916,296.0440368652344,263.0,6520970.0,4034737.0,2164232.2559981346,,
624,10.490989685058594,129.0659637451172,1371.0,4327581.0,4003299.0,1993576.9954957804,,
635,0.09114270657300949,139.01800537109375,11.0,4283541.5,3959259.0,400900.53905425034,,
643,6.351390361785889,143.08334350585938,829.0,4236915.0,3912633.0,1688525.1230252981,2100,13C2
649,13.760615348815918,112.11239624023438,1795.0,25377514.0,3896988.0,4850434.469810486,,
655,8.017582893371582,118.08142852783203,1049.0,4505793.0,3863457.0,876820.6013941765,655,
665,0.04177014157176018,158.02706909179688,5.0,4164185.5,3839903.0,548888.4500303669,,
668,15.727103233337402,112.08757781982422,2047.0,4151617.5,3827335.0,334790.0510380268,,
675,10.648587226867676,711.0784912109375,1391.0,4133023.5,3808741.0,398970.3151849117,,
679,23.201387405395508,139.01800537109375,3011.0,4112044.5,3787762.0,937155.2343826294,,
686,7.323112487792969,144.10202026367188,957.0,4083821.5,3759539.0,2699636.299923338,,
688,10.633320808410645,717.0592041015625,1389.0,4066150.5,3741868.0,462019.36846502125,,
722,10.788467407226562,250.98629760742188,1409.0,4156734.75,3620193.0,1389232.2239248753,,
728,2.426790714263916,212.0952606201172,315.0,7398790.5,3600016.0,1341958.954011917,,
729,9.828790664672852,246.0974884033203,1285.0,3923925.25,3599643.0,1783126.357820319,,
737,9.536826133728027,106.08683013916016,1247.0,3885861.0,3561579.0,2808312.3964538574,,
767,2.8121755123138428,296.0466613769531,365.0,7818481.0,3458919.0,1434522.5854125023,,
770,17.49537467956543,112.11239624023438,2275.0,19550786.0,3452326.0,5149554.120285034,,
772,10.633320808410645,709.0718994140625,1389.0,3761199.75,3436917.0,589686.9887618646,,
775,0.45265889167785645,72.08150482177734,57.0,3753436.5,3429154.0,1285268.8927711844,,
781,0.09114270657300949,125.03807067871094,11.0,3740800.25,3416518.0,318105.608694158,,
790,2.288231372833252,267.1441650390625,297.0,3705992.5,3381710.0,398942.94282226835,,
804,18.961687088012695,250.98837280273438,2465.0,3661466.0,3337184.0,911539.6879854202,,
819,7.611416816711426,157.09756469726562,995.0,3628388.5,3304106.0,1698722.143484518,,
836,4.906808853149414,296.0451965332031,639.0,3598089.0,3273807.0,768416.9104988575,,
877,2.288231372833252,151.09677124023438,297.0,3481753.5,3157471.0,495902.5775212012,,
884,11.327666282653809,286.1133728027344,1479.0,3465770.5,3141488.0,1330799.2829666026,,
909,0.09114270657300949,124.0414810180664,11.0,3411846.5,3087564.0,276014.08586007403,,
928,10.770833969116211,272.13372802734375,1407.0,3363887.0,3039605.0,1232007.2770655006,,
936,17.649694442749023,73.0767822265625,2295.0,3316429.25,2992147.0,305672.3081791401,,
968,9.137774467468262,180.10191345214844,1195.0,3242364.75,2918082.0,1688469.349602133,,
1005,10.569499969482422,165.09510803222656,1381.0,3160420.0,2836138.0,1123515.7598240748,4822,2H3
1011,7.973122596740723,118.09141540527344,1043.0,4209061.0,2825967.0,626318.6263616085,,
1012,10.335923194885254,329.13397216796875,1351.0,3147212.75,2822930.0,718045.5185364485,,
1017,23.40314292907715,123.04157257080078,3037.0,3139271.25,2814989.0,746439.5823173523,,
1018,11.420186042785645,334.1327819824219,1491.0,3137487.5,2813205.0,727566.7457723953,43,13C1
1020,5.1212615966796875,296.0454406738281,667.0,3132054.75,2807772.0,604840.5842251778,,
1024,3.609869956970215,124.03960418701172,469.0,3121953.75,2797671.0,1528480.1159512699,,
1029,16.048330307006836,104.10759735107422,2087.0,3118070.0,2793788.0,732406.5185375214,,
1033,1.7884453535079956,302.1985778808594,231.0,3114634.25,2790352.0,945899.5827054381,,
1052,2.3032541275024414,206.1388702392578,299.0,3074500.75,2750218.0,708141.2732763886,,
1126,3.1490588188171387,130.08642578125,409.0,2959079.0,2634797.0,523312.59206569195,,
1128,10.648587226867676,709.07763671875,1391.0,2957602.0,2633320.0,527271.2328994498,,
1130,0.09114270657300949,94.04568481445312,11.0,2957049.75,2632767.0,279864.6704247268,1130,
1132,14.693541526794434,363.0155029296875,1915.0,2954262.5,2629980.0,214853.64421953587,,
1140,1.5561364889144897,338.1784973144531,201.0,2924869.75,2600587.0,826658.3498679219,,
1149,1.6346526145935059,266.1602478027344,211.0,2900542.5,2576260.0,1173188.0980560142,,
1167,1.110062599182129,250.98837280273438,143.0,4015024.0,2540185.0,1044766.7908935547,,
1169,14.935012817382812,244.02401733398438,1947.0,2863349.0,2539067.0,501435.7391600609,,
1174,6.321657180786133,142.07763671875,825.0,9400294.0,2526341.0,2713079.7184267044,69,2H3
1187,4.828326225280762,296.0467834472656,629.0,2834384.5,2510102.0,600641.0137462616,,
1203,8.295947074890137,158.08145141601562,1085.0,2812044.0,2487762.0,1168241.079422474,,
1221,8.017582893371582,235.1671142578125,1049.0,3128688.75,2451516.0,1178616.4020336182,,
1234,8.002791404724121,120.09065246582031,1047.0,2739979.0,2415697.0,1028246.2355853617,,
1240,0.04177014157176018,216.08529663085938,5.0,2727932.25,2403650.0,366135.71171804983,,
1244,5.365534782409668,296.0454406738281,699.0,2722447.25,2398165.0,502790.9012210369,,
1245,12.387450218200684,184.07359313964844,1617.0,2721299.75,2397017.0,924744.898951918,,
1247,11.312650680541992,282.1188659667969,1477.0,2717869.25,2393587.0,1042036.366503261,,
1248,10.788467407226562,250.9905548095703,1409.0,2714993.0,2390711.0,963130.2655847073,,
1250,0.09114270657300949,82.0145034790039,11.0,2714727.5,2390445.0,268080.64218542166,,
1273,8.017582893371582,176.1395263671875,1049.0,2681390.25,2357108.0,1390372.106136687,,
1282,3.989825487136841,296.04803466796875,519.0,3356700.75,2339557.0,782435.7763135433,,
1300,2.581129312515259,296.0440368652344,335.0,5410469.0,2317041.0,1547574.625542879,,
1325,8.017582893371582,118.09038543701172,1049.0,3872785.0,2268577.0,254280.89359760284,,
1331,12.12418270111084,149.0638427734375,1583.0,2582849.5,2258567.0,1420244.6046240479,26,13C1
1332,0.09114270657300949,115.12345123291016,11.0,2582093.5,2257811.0,283700.4899773984,,
1336,5.562658309936523,296.0454406738281,725.0,2573099.5,2248817.0,466020.83439302444,,
1366,9.982233047485352,134.0813446044922,1305.0,2528033.5,2203751.0,1049945.960262999,,
1383,2.0309603214263916,296.0426940917969,263.0,3436700.5,2170050.0,1311535.5149987936,,
1385,11.156842231750488,174.08779907226562,1457.0,2492514.5,2168232.0,1471368.6202137768,,
1395,9.982233047485352,145.06085205078125,1305.0,2473137.25,2148855.0,1117552.2219023854,,
1404,11.111481666564941,192.12283325195312,1451.0,2465391.0,2141109.0,1175828.0016178032,,
1419,0.09114270657300949,88.07632446289062,11.0,2454648.5,2130366.0,571483.7279965514,,
1427,16.186946868896484,214.08963012695312,2105.0,3921841.5,2120641.0,776844.6204528809,,
1439,19.810951232910156,175.1188507080078,2575.0,2431366.75,2107084.0,1141506.031806447,,
1442,24.114660263061523,97.99176788330078,3129.0,2429977.75,2105695.0,620855.3369722366,,
1445,2.288231372833252,168.12330627441406,297.0,2425114.75,2100832.0,347325.3616898367,,
1448,14.738353729248047,593.0051879882812,1921.0,2421343.0,2097061.0,276281.26928465196,,
1458,5.714836597442627,296.0464782714844,745.0,2412800.5,2088518.0,462951.4005970955,,
1476,0.09114270657300949,181.0311279296875,11.0,2390538.25,2066256.0,171466.01596046094,,
1480,5.80601692199707,296.0453186035156,757.0,2386718.5,2062436.0,513163.3482336998,,
1483,11.480818748474121,246.1171112060547,1499.0,2385682.5,2061400.0,1078930.2214677203,44,13C1
1485,10.539037704467773,247.0576629638672,1377.0,2382470.0,2058188.0,867287.5936526689,,
1488,5.7602338790893555,296.0454406738281,751.0,2377167.5,2052885.0,634000.6658678055,,
1490,5.1212615966796875,166.08619689941406,667.0,2375350.0,2051068.0,595536.2936306,,
1503,2.227083921432495,296.04815673828125,289.0,4763919.0,2024261.0,950810.7433838844,,
1509,7.079589366912842,250.98629760742188,925.0,3387335.75,2011573.0,684671.6403241158,,
1511,5.7451090812683105,296.0451965332031,749.0,2333470.5,2009188.0,456749.70946884155,,
1519,6.306844711303711,199.1271209716797,823.0,2326370.0,2002088.0,376141.6468074322,2043,2H3
1532,7.973122596740723,204.12347412109375,1043.0,2302864.25,1978582.0,756041.6412799358,,
1533,8.061936378479004,118.08280944824219,1055.0,3241795.0,1977581.0,484914.9850142896,,
1553,11.435188293457031,180.07720947265625,1493.0,2272564.75,1948282.0,916723.591152437,34,13C1
1565,8.017582893371582,119.08367156982422,1049.0,2453461.5,1931912.0,948689.6513061719,655,13C1
1571,15.727103233337402,110.07171630859375,2047.0,2246936.75,1922654.0,187128.7450131178,,
1579,11.817843437194824,275.0694274902344,1543.0,4096890.25,1899277.0,2056604.408129271,,
1586,5.851341724395752,98.07171630859375,763.0,2213859.75,1889577.0,347883.5595173836,,
1587,0.04177014157176018,95.0497055053711,5.0,2212152.0,1887870.0,312902.74308490613,1130,13C1
1614,14.693541526794434,478.0106506347656,1915.0,2177359.25,1853077.0,137301.560301885,,
