mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
7792,5.283909320831299,118.08644104003906,693.0,1586790.5,460646.0,267705.8905777931,,
7838,10.450453758239746,711.0513916015625,1367.0,555277.3125,458113.0,46949.79620599747,7838,
7841,7.594063758850098,296.0478210449219,997.0,555176.3125,458012.0,81154.06955730915,,
7847,9.048603057861328,713.0613403320312,1185.0,554960.5,457796.0,63612.8637013284,7847,
7850,0.022458789870142937,97.0288314819336,3.0,554899.625,457735.0,70507.26326223387,,
7877,14.339997291564941,367.090576171875,1867.0,553253.5,456089.0,103030.18671548367,,
7878,5.8464179039001465,268.01220703125,767.0,553250.375,456086.0,106509.86841070652,,
7886,2.527988910675049,296.0476989746094,331.0,4704492.0,455310.0,1406432.2077643871,7886,
7906,0.08720829337835312,113.07128143310547,11.0,551272.8125,454108.0,49528.49963535962,,
7922,6.134132385253906,296.04644775390625,805.0,1241535.25,453395.0,208159.17196059227,,
7955,8.660462379455566,296.0436096191406,1135.0,549340.875,452176.0,142008.650100708,,
7956,24.84538459777832,61.040382385253906,3211.0,549276.125,452112.0,188421.02350211143,,
7958,2.2842845916748047,152.10006713867188,299.0,549170.9375,452006.0,73983.81960882619,1632,13C1
7959,22.830202102661133,73.07655334472656,2953.0,549006.125,451842.0,57972.76761138439,,
7962,7.563916206359863,113.07128143310547,993.0,548934.125,451770.0,36042.15217461437,,
7966,2.268836736679077,249.1350860595703,297.0,548718.375,451554.0,85338.35457426403,,
7974,8.050867080688477,141.06610107421875,1057.0,548356.3125,451192.0,281923.4861853719,,
7978,9.063770294189453,713.0610961914062,1187.0,548205.6875,451041.0,63612.8637013284,,
7984,14.662541389465332,113.1155014038086,1909.0,2116635.5,450863.0,541817.7073335648,490,13C1
7996,1.263606309890747,243.18487548828125,165.0,588993.625,450226.0,129952.82769678609,,
8015,7.928513526916504,239.13922119140625,1041.0,546204.25,449040.0,90774.9563202858,,
8016,10.746758460998535,336.05303955078125,1405.0,546167.75,449003.0,86069.46035045385,,
8056,4.873020648956299,112.1087646484375,639.0,635921.25,446087.0,62840.71194511652,,
8067,8.442708015441895,112.08831787109375,1107.0,542631.125,445467.0,56017.96146800369,,
8079,2.985398292541504,250.99017333984375,391.0,1845996.125,444936.0,458682.00727391243,,
8080,11.309367179870605,292.0740661621094,1477.0,542061.0,444897.0,122527.33206851128,6417,13C1
8085,9.124919891357422,713.0767211914062,1195.0,541811.9375,444647.0,69665.95780932903,8085,
8094,3.92946457862854,341.1013488769531,515.0,541498.0625,444334.0,91061.32451847196,,
8099,7.746910572052002,182.0671844482422,1017.0,541130.375,443966.0,289271.25931086857,,
8109,8.893943786621094,162.11109924316406,1165.0,2169680.0,443388.0,850262.8103761552,8109,
8116,9.84784984588623,711.0869140625,1289.0,540374.125,443210.0,46915.52696618438,,
8119,10.109933853149414,711.0872192382812,1323.0,540336.3125,443172.0,37454.059720009565,,
8134,4.264406204223633,212.09422302246094,559.0,3783909.25,442079.0,913996.126789093,8134,
8137,10.652402877807617,340.0502624511719,1393.0,539015.6875,441851.0,125713.25398516655,,
8155,8.87873363494873,276.1954345703125,1163.0,537951.75,440787.0,110534.1403734684,,
8169,7.563916206359863,208.1194610595703,993.0,537050.625,439886.0,30275.673689519987,,
8175,4.142813205718994,250.9860076904297,543.0,2940648.5,439704.0,868605.8037061691,,
8189,9.078947067260742,715.0684814453125,1189.0,536296.75,439132.0,56113.00881829113,7594,2H2
8190,11.200178146362305,195.06861877441406,1463.0,536273.8125,439109.0,271912.5813482031,,
8196,2.2993404865264893,247.16485595703125,301.0,535901.875,438737.0,175552.90077450871,,
8215,10.795577049255371,709.056640625,1411.0,534965.9375,437801.0,35360.00842562318,,
8221,6.540431499481201,296.0436096191406,859.0,722860.8125,437532.0,166986.57535874844,,
8240,9.755375862121582,715.0477294921875,1277.0,533981.25,436817.0,42647.63409250975,,
8246,0.3382815718650818,284.1991271972656,43.0,533603.0,436439.0,104413.89791357145,,
8260,3.411357879638672,296.04644775390625,447.0,5924388.0,435784.0,1005884.1867902279,,
8276,9.771173477172852,709.0870971679688,1279.0,532398.125,435234.0,69772.81983059645,,
8287,14.479852676391602,367.0977783203125,1885.0,531887.5625,434723.0,93281.81050301716,,
8291,9.339858055114746,711.0564575195312,1223.0,531700.5,434536.0,51299.24134773016,,
8304,2.9551193714141846,250.9858856201172,387.0,2407502.0,433713.0,511982.82564496994,,
8308,11.106077194213867,156.07672119140625,1451.0,530781.0625,433617.0,218395.34504256397,,
8321,8.442708015441895,149.0822296142578,1107.0,530254.625,433090.0,30889.17297910899,,
8323,9.493858337402344,713.051025390625,1243.0,530003.4375,432839.0,40686.3707613647,,
8349,15.039970397949219,367.0942077636719,1957.0,529178.375,432014.0,81495.85673488677,,
8351,8.87873363494873,268.0167541503906,1163.0,529079.0,431915.0,264873.09643769264,,
8353,2.3447113037109375,213.09840393066406,307.0,529017.375,431853.0,112397.07734149694,1264,13C1
8369,0.10716649144887924,102.1282730102539,13.0,528427.875,431263.0,66180.77487322004,,
8382,1.7090177536010742,196.17010498046875,223.0,528143.75,430979.0,315065.4865562731,,
8390,1.61612868309021,350.2175598144531,211.0,527805.4375,430641.0,113984.47378500924,,
8408,13.858331680297852,367.0979309082031,1805.0,526763.125,429599.0,60577.74256747961,,
8410,22.39375114440918,367.0904541015625,2897.0,526695.1875,429531.0,106486.60353332758,,
8419,18.37104606628418,250.9858856201172,2381.0,1778490.625,429144.0,379846.56571769714,,
8426,6.540431499481201,296.0476989746094,859.0,795631.75,428758.0,219515.4866578579,,
8432,10.795577049255371,713.046142578125,1411.0,525695.0625,428531.0,33562.83059453964,,
8437,9.00070571899414,153.06016540527344,1179.0,525386.5625,428222.0,252824.9744053809,101,13C1
8441,6.661726474761963,276.1954345703125,875.0,525070.125,427906.0,111772.06998044252,,
8455,18.230819702148438,250.99017333984375,2363.0,1335598.75,427277.0,458629.3482885361,,
8461,4.720658779144287,212.0950469970703,619.0,5035938.5,426954.0,1294459.9758119583,8461,
8481,8.003413200378418,204.1232147216797,1051.0,523350.34375,426186.0,136548.24710297585,,
8486,10.918277740478516,715.0791015625,1427.0,523293.1875,426129.0,22896.46828844538,72,2H2
8496,6.631451606750488,217.12020874023438,871.0,522803.09375,425639.0,40480.43651678786,,
8538,16.394214630126953,164.0679473876953,2129.0,1633460.5,423524.0,360646.45203590393,,
8541,12.108271598815918,113.1158218383789,1581.0,2397194.25,423362.0,788637.5824799538,719,13C1
8570,8.909156799316406,163.11558532714844,1167.0,519062.96875,421898.0,291697.67854533717,244,13C1
8597,3.2746338844299316,250.9858856201172,429.0,2682392.75,420135.0,686251.4363031387,,
8620,9.063770294189453,715.0687866210938,1187.0,516592.625,419428.0,46925.73170211166,7594,2H2
8623,9.693988800048828,158.1538543701172,1269.0,516551.09375,419387.0,95901.08589065075,,
8626,10.450453758239746,713.0863647460938,1367.0,516528.5625,419364.0,37347.36463776231,,
8643,10.094208717346191,711.0520629882812,1321.0,515803.84375,418639.0,36794.0211237669,8643,
8644,24.84538459777832,75.05589294433594,3211.0,705898.9375,418493.0,197959.5610203743,,
8652,8.442708015441895,163.09768676757812,1107.0,515419.1875,418255.0,28943.256974453107,,
8657,9.094088554382324,711.0773315429688,1191.0,515168.21875,418004.0,53843.07546520233,,
8660,2.4971976280212402,296.049072265625,327.0,2314231.25,417931.0,651165.4728033543,,
8664,3.960160255432129,296.0409851074219,519.0,514963.59375,417799.0,144624.17683935165,,
8680,9.478598594665527,713.0513916015625,1241.0,513985.71875,416821.0,40686.3707613647,,
8682,8.53611946105957,139.05844116210938,1119.0,513894.8125,416730.0,289473.23773395177,252,13C1
8702,19.121854782104492,214.09115600585938,2477.0,1574892.0,415950.0,969001.0289545059,8702,
8721,9.015832901000977,713.0667114257812,1181.0,512320.5625,415156.0,45652.16654652357,,
8722,6.631451606750488,179.09274291992188,871.0,512311.34375,415147.0,41735.6889793016,,
8725,16.238197326660156,139.01747131347656,2109.0,1707640.625,415089.0,331770.5139760971,,
8744,2.3754444122314453,296.0504150390625,311.0,752050.125,414076.0,279626.46050834656,,
8749,3.670520544052124,296.0489501953125,481.0,1673760.875,413532.0,377605.0567204952,,
8773,9.048603057861328,711.0726318359375,1185.0,509720.71875,412556.0,48900.81467206776,,
8784,7.563916206359863,181.10874938964844,993.0,509419.40625,412255.0,28045.876136053354,,
8790,10.826194763183594,550.0635375976562,1415.0,509176.0,412012.0,40535.734254955314,,
8792,10.762051582336426,875.0767211914062,1407.0,509042.0625,411878.0,37233.68802854419,,
8793,6.631451606750488,99.05570983886719,871.0,557213.5,411849.0,70125.52849039435,,
8798,4.690475940704346,296.04498291015625,615.0,3066216.25,411483.0,682815.6588582993,,
8802,0.08720829337835312,142.05154418945312,11.0,508514.65625,411350.0,35418.65415200741,,
8804,3.0156710147857666,341.0997314453125,395.0,508369.25,411205.0,135059.5500561297,,
8806,6.631451606750488,167.0928955078125,871.0,508363.78125,411199.0,36822.44484169036,,
8843,10.918277740478516,713.0511474609375,1427.0,506809.65625,409645.0,24681.570093293674,,
8849,7.044338703155518,212.09339904785156,925.0,3251903.75,409459.0,831441.0246224403,8849,
8852,17.22720718383789,74.09712982177734,2235.0,975348.8125,409385.0,282576.56528043747,,
8864,11.569884300231934,74.09712982177734,1511.0,1215937.375,408976.0,394002.4128625393,,
8865,9.109748840332031,711.078369140625,1193.0,506101.375,408937.0,62129.147015571594,,
8874,5.496526718139648,112.1170425415039,721.0,554890.25,408466.0,58818.441710442305,,
8875,10.572868347167969,713.0863647460938,1383.0,505613.75,408449.0,30595.745645821095,,
8892,3.807894706726074,296.04498291015625,499.0,4424612.5,407854.0,831443.7318828106,,
8906,6.134132385253906,296.0437316894531,805.0,861829.1875,407441.0,238369.277161479,,
8908,20.18048858642578,367.090576171875,2613.0,504561.0,407397.0,110664.14249658585,,
8913,0.053039807826280594,87.08096313476562,7.0,504116.5625,406952.0,71218.417142649,,
8922,11.692727088928223,106.05037689208984,1527.0,503798.375,406634.0,162324.14300666004,,
8931,5.831303119659424,292.0138244628906,765.0,503311.90625,406147.0,92627.75011792779,,
8936,8.018723487854004,118.09576416015625,1053.0,505735.03125,406033.0,59914.93724479526,,
8937,10.683023452758789,713.046142578125,1397.0,503149.96875,405985.0,39825.29601633549,,
8942,0.7626409530639648,112.11354064941406,99.0,2831339.5,405730.0,1159315.7883897424,8942,
8949,9.586030960083008,715.0481567382812,1255.0,502590.25,405426.0,45839.1895583868,,
8987,8.442708015441895,164.0935516357422,1107.0,500796.46875,403632.0,37720.78390905261,,
9015,14.5106782913208,367.0979309082031,1889.0,499650.1875,402486.0,87905.30460078339,,
9021,10.780282974243164,716.070068359375,1409.0,499368.84375,402204.0,47854.78745403886,2385,2H3
9028,21.243478775024414,231.11798095703125,2749.0,499193.5,402029.0,89534.97186160088,,
9039,10.048443794250488,711.0869140625,1315.0,498760.84375,401596.0,33802.935564398766,,
9047,14.662541389465332,595.005126953125,1909.0,498528.5625,401364.0,74228.35091829672,1893,13C2
9055,8.003413200378418,118.07992553710938,1051.0,564873.9375,401165.0,127056.39502066374,9055,
9062,10.078944206237793,711.0515747070312,1319.0,498103.53125,400939.0,36794.0211237669,9062,
9065,10.371063232421875,713.0863647460938,1357.0,498009.5625,400845.0,38473.67008942366,,
9068,9.709346771240234,171.11293029785156,1271.0,1382151.25,400689.0,295285.83017396927,,
9069,9.109748840332031,709.07275390625,1193.0,497805.84375,400641.0,54230.120286375284,,
9085,9.048603057861328,711.0675048828125,1185.0,497353.75,400189.0,48141.71025232971,,
9088,12.339335441589355,176.10292053222656,1611.0,497247.3125,400083.0,146845.56869317964,,
9093,2.6346611976623535,341.099609375,345.0,497071.78125,399907.0,100301.0437425077,,
9109,10.716060638427734,709.056640625,1401.0,496589.4375,399425.0,41147.513504087925,,
9117,6.738201141357422,213.09840393066406,885.0,496183.40625,399019.0,140668.978402853,5753,13C1
9119,10.746758460998535,715.0834350585938,1405.0,496081.46875,398917.0,27806.794977903366,12453,13C1
9123,0.053039807826280594,101.09658813476562,7.0,495803.21875,398639.0,58334.00074535748,,
9136,0.32317957282066345,296.0516662597656,41.0,495444.4375,398280.0,172511.96373087913,,
9144,5.222926139831543,296.0437316894531,685.0,1678341.875,397925.0,333734.61346435547,,
9151,4.036220073699951,189.12355041503906,529.0,494811.375,397647.0,214286.55348275602,,
9152,0.7022935748100281,296.0408630371094,91.0,1464295.5,397640.0,471172.3579262793,,
9154,9.124919891357422,711.0620727539062,1195.0,494757.40625,397593.0,72027.16577656567,,
9158,15.370643615722656,104.07099151611328,1999.0,505422.03125,397496.0,90371.63933968544,,
9173,10.716060638427734,713.046142578125,1401.0,494158.21875,396994.0,39825.29601633549,,
9195,9.617087364196777,715.0482788085938,1259.0,493086.6875,395922.0,45839.1895583868,,
9221,9.216774940490723,715.0531005859375,1207.0,491759.375,394595.0,48479.04981696606,,
9247,10.4016752243042,713.086181640625,1361.0,490777.9375,393613.0,38473.67008942366,,
9259,15.055216789245605,367.092041015625,1959.0,490455.65625,393291.0,44471.96944198012,,
9273,8.50329875946045,296.0437316894531,1115.0,489982.625,392818.0,146878.1037428379,,
9279,0.08720829337835312,164.06521606445312,11.0,489883.28125,392719.0,87428.83189244929,9279,
9290,10.683023452758789,709.0567626953125,1397.0,489441.15625,392277.0,41147.513504087925,,
9334,2.527988910675049,250.99017333984375,331.0,1856632.375,390329.0,406148.0505261421,,
9335,1.540062665939331,338.1846923828125,201.0,1721448.25,390322.0,533436.8765062857,,
9341,0.1223163902759552,168.0687713623047,15.0,487310.75,390146.0,92478.63993899254,,
9345,2.985398292541504,296.049072265625,391.0,1999376.25,389965.0,561871.9655995369,,
9377,7.563916206359863,194.10397338867188,993.0,486249.6875,389085.0,26527.517793165054,,
9378,14.138193130493164,166.064697265625,1841.0,486227.34375,389063.0,83427.66804134846,,
9383,9.140098571777344,715.0736083984375,1197.0,486024.28125,388860.0,60435.46536169201,3081,2H2
9406,8.442708015441895,84.05619812011719,1107.0,484898.4375,387734.0,43904.565514817834,,
9410,9.109748840332031,713.0775756835938,1193.0,484867.625,387703.0,63561.35950135067,,
9413,8.442708015441895,179.09274291992188,1107.0,484755.53125,387591.0,26916.179676264524,,
9425,10.795577049255371,717.0437622070312,1411.0,484429.15625,387265.0,33206.0106472075,,
9428,4.447312831878662,296.0475769042969,583.0,2428382.25,387158.0,499288.9458773136,,
9462,2.2842845916748047,99.04459381103516,299.0,483077.96875,385913.0,85247.96594215673,,
9473,10.340093612670898,709.0567626953125,1353.0,482614.21875,385450.0,30701.558401107788,,
9476,10.762051582336426,607.0615844726562,1407.0,482470.6875,385306.0,38180.71022608876,27173,13C2
9505,2.2842845916748047,370.207763671875,299.0,481501.65625,384337.0,27108.55319684511,,
9514,10.933616638183594,194.0561981201172,1429.0,481321.0625,384157.0,153464.41028261185,278,13C1
9542,7.563916206359863,178.1087646484375,993.0,480448.3125,383284.0,30038.760778062046,,
9548,8.863569259643555,265.0053405761719,1161.0,479963.15625,382799.0,125096.1227453947,,
9566,10.872174263000488,713.086181640625,1421.0,479406.90625,382242.0,19910.55508287996,,
9577,9.078947067260742,711.0770874023438,1189.0,478942.8125,381778.0,45806.78929501772,,
9588,9.20149040222168,709.0667724609375,1205.0,478522.875,381358.0,37955.07179522514,,
9597,17.666202545166016,123.0414810180664,2291.0,1154206.0,381008.0,324457.60798740387,,
9598,9.033453941345215,711.0719604492188,1183.0,478120.59375,380956.0,40386.823064401746,,
9620,2.2237184047698975,296.0409851074219,291.0,813788.75,380010.0,269312.2410596013,,
9636,10.780282974243164,553.050537109375,1409.0,476680.1875,379516.0,56204.86651369836,,
9641,10.683023452758789,717.0437622070312,1397.0,476435.8125,379271.0,38385.06445157528,,
9648,16.425334930419922,101.0714340209961,2133.0,476189.03125,379025.0,44544.89193683863,,
9671,18.744230270385742,113.07128143310547,2429.0,475412.4375,378248.0,46450.17342758179,,
9698,6.631451606750488,149.0822296142578,871.0,474007.0,376843.0,42313.202250793576,,
9703,4.203821182250977,88.0762710571289,551.0,694211.625,376648.0,322060.65508055687,,
9712,7.548811912536621,212.09750366210938,991.0,1701680.75,376449.0,497018.4085531235,9712,
9718,3.3351542949676514,296.0436096191406,437.0,3948352.25,376260.0,868259.7808709145,,
9738,9.755375862121582,143.0817413330078,1277.0,472831.0,375667.0,226414.46843753755,,
9741,10.66769790649414,713.0866088867188,1395.0,472766.53125,375602.0,44711.64943283796,,
9747,4.386396884918213,212.09339904785156,575.0,2129088.0,375392.0,542958.0106647015,9747,
9752,8.815582275390625,296.0437316894531,1155.0,472422.09375,375258.0,137422.34545218945,,
9762,0.18265554308891296,324.0773010253906,23.0,472129.71875,374965.0,87569.66700395645,,
9764,3.1527366638183594,296.0489501953125,413.0,2033984.625,374910.0,439165.64463329315,,
9780,0.7937449812889099,118.08644104003906,103.0,1367949.75,374594.0,245730.61270192266,,
9807,9.033453941345215,715.0635375976562,1183.0,471024.71875,373860.0,39560.74436095357,,
9823,8.645262718200684,164.06687927246094,1133.0,470529.25,373365.0,83640.39486277103,,
9826,12.496042251586914,448.16534423828125,1631.0,470415.46875,373251.0,44848.052124619484,,
