mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
3836,6.006024360656738,212.0725555419922,784.0,4234297.0,1034593.0,981718.4827728271,,
3840,17.443193435668945,248.9750213623047,2264.0,5479590.5,1033384.0,1177069.09573555,,
3842,17.751934051513672,248.9719696044922,2304.0,6318616.5,1033002.0,1326413.0334911346,,
3845,6.372532367706299,248.97183227539062,832.0,15499688.0,1032247.0,4026790.165912628,,
3848,15.211705207824707,212.0725555419922,1978.0,4369726.5,1031838.0,1471553.030910492,,
3849,2.257763385772705,156.0102081298828,292.0,1781147.25,1031417.0,483128.3104919195,,
3865,6.49306058883667,248.9771270751953,848.0,1895503.25,1027879.0,562212.087515831,,
3868,7.092947959899902,106.04075622558594,926.0,1781130.875,1026061.0,364013.0483261347,,
3885,2.66856050491333,248.9698486328125,346.0,3157202.5,1022498.0,1315655.5637073517,,
3886,23.227195739746094,212.07662963867188,3012.0,4391400.5,1022264.0,1547971.6921691895,,
3891,14.58154296875,314.86114501953125,1896.0,1531578.625,1021512.0,178566.4208302796,,
3896,20.985292434692383,62.99606704711914,2722.0,4789511.0,1019778.0,1649376.1139431,,
3931,14.56657886505127,248.97515869140625,1894.0,7681909.5,1012439.0,2094691.3393878937,,
3947,4.145862579345703,92.02435302734375,540.0,1519952.875,1009886.0,221692.8634992838,,
3951,6.771591663360596,248.97091674804688,884.0,8648229.0,1009156.0,2313554.5637693405,,
3988,8.182806968688965,83.02381896972656,1068.0,1510460.125,1000394.0,247687.5460038185,,
4019,6.49306058883667,132.05587768554688,848.0,1504906.5,994840.0,242048.12561523914,,
4031,0.10978253185749054,96.00799560546875,14.0,1502306.875,992240.0,164785.55978183262,,
4034,0.0774223729968071,66.00855255126953,10.0,1882854.5,992081.0,313424.123978185,,
4070,2.2882213592529297,357.0619812011719,296.0,1495051.0,984985.0,118030.0011924617,,
4087,21.61874771118164,109.03966522216797,2804.0,1949064.25,982890.0,494640.58020687103,,
4107,17.211790084838867,62.99606704711914,2234.0,4734750.5,979740.0,1195817.1645889282,,
4118,0.10978253185749054,75.00743103027344,14.0,1488341.5,978275.0,249969.64522581574,,
4141,6.006024360656738,65.01334381103516,784.0,1482928.75,972862.0,313219.2054133415,,
4160,14.56657886505127,248.97000122070312,1894.0,2187820.5,968568.0,1072131.961935997,,
4177,16.24956512451172,248.97607421875,2110.0,2815047.25,965301.0,649693.8220710754,,
4187,3.6895053386688232,94.97913360595703,480.0,4307418.0,962882.0,917253.9567298889,,
4196,18.71037483215332,248.97183227539062,2428.0,5567564.0,961612.0,1683230.9244422913,,
4205,5.275798320770264,248.9771270751953,688.0,2044316.25,960321.0,1117392.038634777,,
4219,23.71988868713379,212.07662963867188,3076.0,4373302.5,957140.0,1745774.3899707794,,
4222,17.767772674560547,248.97409057617188,2306.0,7838441.0,956035.0,1546012.4281806946,,
4228,8.336991310119629,106.03987884521484,1088.0,2546302.75,955334.0,482053.0034189224,,
4262,0.10978253185749054,108.01927947998047,14.0,1459257.125,949191.0,156483.16714504917,,
4283,13.995828628540039,212.07171630859375,1820.0,1660325.375,943410.0,587904.2139286995,,
4294,23.919883728027344,212.07662963867188,3102.0,5106825.0,941631.0,1136064.1344852448,,
4299,8.522979736328125,106.03929138183594,1112.0,1827993.0,940177.0,303697.2931137085,,
4301,6.282251834869385,61.99525833129883,820.0,6384333.0,939733.0,2481634.2368927,,
4318,2.3334293365478516,248.97607421875,302.0,5023390.5,936180.0,1306376.942293167,,
4325,14.701824188232422,248.97105407714844,1912.0,5629450.0,933437.0,1681767.7326755524,,
4341,6.297149181365967,248.9698486328125,822.0,3027451.75,930600.0,881124.2984075546,,
4348,0.0774223729968071,133.98403930664062,10.0,1439542.0,929476.0,111378.45256106392,,
4356,8.273699760437012,61.01686096191406,1080.0,1438277.75,928211.0,135389.22174555063,,
4362,12.051048278808594,83.0240249633789,1568.0,1437623.375,927557.0,210583.38373970985,,
4392,12.868632316589355,248.97607421875,1674.0,2987709.5,920377.0,711945.5300235748,,
4412,6.129727840423584,156.01170349121094,800.0,4503083.5,917645.0,1148621.0186748505,,
4424,14.61148738861084,196.9207763671875,1900.0,3172134.25,914795.0,738907.0135628358,,
4444,14.701824188232422,176.91635131835938,1912.0,1421846.0,911780.0,294209.19237565994,,
4462,3.141111135482788,248.9771270751953,408.0,1835961.875,908019.0,584695.0728285313,,
4507,23.02642250061035,212.07662963867188,2986.0,4272416.0,900890.0,961293.2222557068,,
4529,2.66856050491333,248.97515869140625,346.0,12327263.0,898462.0,3288394.090699196,,
4535,18.308568954467773,248.9707794189453,2376.0,3395999.75,897735.0,754057.3158798218,,
4555,0.10978253185749054,148.0506134033203,14.0,1404560.125,894494.0,160756.95861124177,,
4569,11.724319458007812,76.96883392333984,1526.0,1401952.375,891886.0,1106502.5041222572,,
4571,1.389169454574585,223.01954650878906,178.0,1401767.0,891701.0,255185.39459755714,,
4580,1.389169454574585,162.98141479492188,178.0,1399850.0,889784.0,249897.6904444908,,
4640,11.213621139526367,129.01846313476562,1460.0,1389732.25,879666.0,618934.8057104349,,
4702,2.760007619857788,248.9707794189453,358.0,9006399.0,871069.0,2405322.871360779,,
4714,0.10978253185749054,97.03950500488281,14.0,1378277.0,868211.0,179984.44428070053,,
4719,10.821184158325195,132.8853759765625,1410.0,1377819.375,867753.0,371445.9877293259,,
4738,19.266796112060547,107.03502655029297,2500.0,1583557.875,862525.0,222132.1660308838,,
4739,14.536431312561035,248.97621154785156,1890.0,2800812.5,862455.0,1029740.0324048996,,
4741,16.759775161743164,248.9750213623047,2176.0,4965982.5,862283.0,1091597.876411438,,
4753,24.612529754638672,212.07662963867188,3192.0,4161133.0,860899.0,1665676.6428985596,,
4756,2.2727506160736084,209.04507446289062,294.0,1370835.625,860769.0,205680.18812773842,,
4816,19.71466636657715,248.9719696044922,2558.0,5535831.5,852929.0,1154342.4371566772,,
4821,17.93779945373535,248.97288513183594,2328.0,9200916.0,852202.0,2406625.5847625732,,
4825,9.182549476623535,106.03929138183594,1198.0,1718107.75,851980.0,407097.99507284164,,
4837,8.336991310119629,106.04017639160156,1088.0,2201771.0,850144.0,445466.899327755,,
4840,15.386237144470215,248.97607421875,2000.0,2487338.0,849924.0,1303426.3057136536,,
4868,21.032346725463867,212.0724334716797,2728.0,3605813.0,844959.0,1068852.052848816,,
4888,0.0774223729968071,134.98104858398438,10.0,1615717.0,843084.0,124551.72847180488,,
4900,23.503599166870117,92.02435302734375,3048.0,1351677.75,841611.0,225849.7979426384,,
4904,17.813892364501953,248.97091674804688,2312.0,3495280.0,840954.0,920514.1820220947,,
4944,21.680700302124023,156.0102081298828,2812.0,1730623.875,834858.0,777817.2548923492,,
4950,13.409085273742676,248.97607421875,1744.0,2922743.5,833993.0,738435.8838729858,,
4955,16.234315872192383,83.0240249633789,2108.0,1600356.25,833089.0,311646.6859602928,,
4986,0.10978253185749054,121.0395278930664,14.0,1338978.0,828912.0,135196.34203123703,,
4987,8.829375267028809,106.04075622558594,1152.0,1338758.0,828692.0,225191.26472496986,,
4989,17.597736358642578,248.9707794189453,2284.0,3540650.0,828397.0,776554.3103790283,,
5006,18.43235206604004,248.9707794189453,2392.0,3279473.25,825997.0,862142.0825061798,,
5028,17.211790084838867,156.0102081298828,2234.0,1769967.625,822056.0,496885.4103078842,,
5056,21.35645866394043,213.07904052734375,2770.0,1328723.5,818657.0,303959.7322769165,2058,13C1
5066,14.761663436889648,248.97621154785156,1920.0,2723732.75,816781.0,860903.0944595337,,
5072,16.14102554321289,248.9750213623047,2096.0,5331116.0,815944.0,1667893.0889072418,,
5092,14.443732261657715,248.9707794189453,1878.0,4671427.0,814156.0,1053759.6237888336,,
5102,19.266796112060547,109.03966522216797,2500.0,1579920.375,812564.0,269303.51226997375,,
5109,18.77237892150879,248.9750213623047,2436.0,4634399.5,812222.0,999138.5210323334,,
5130,0.10978253185749054,111.01902770996094,14.0,1358346.125,808487.0,151607.6915505475,,
5139,20.007911682128906,61.01686096191406,2596.0,1317069.0,807003.0,118636.51597762108,,
5140,0.10978253185749054,93.00830841064453,14.0,1316689.125,806623.0,170226.78623962938,,
5187,5.778015613555908,212.0725555419922,754.0,4164359.0,800072.0,1979646.9141631126,,
5195,8.522979736328125,107.03502655029297,1112.0,1308569.625,798503.0,145410.5527024269,,
5206,18.20043182373047,248.9750213623047,2362.0,5082207.0,797117.0,1090275.6753616333,,
5212,18.571086883544922,248.97396850585938,2410.0,7373084.5,796175.0,1430150.5778312683,,
5213,20.56670379638672,248.97091674804688,2668.0,3045409.0,796127.0,677310.5751056671,,
5241,18.43235206604004,248.9750213623047,2392.0,4803701.0,792733.0,1233463.9823207855,,
5320,2.6075713634490967,248.97607421875,338.0,5185099.0,783121.0,1392457.3866124153,,
5325,19.390165328979492,248.9719696044922,2516.0,5255352.5,782501.0,1571243.8901824951,,
5328,3.156273603439331,107.03472900390625,410.0,1291932.875,781866.0,204186.39320993423,,
5333,6.114763259887695,248.9771270751953,798.0,1718680.5,780933.0,894274.4404082298,,
5357,7.429703712463379,212.07745361328125,970.0,1989853.625,776753.0,816497.7751746178,,
5392,6.49306058883667,121.0509033203125,848.0,1283111.75,773045.0,183047.26802802086,,
5397,1.4043171405792236,120.05552673339844,180.0,1282626.0,772560.0,125685.9928098172,,
5398,15.57373046875,212.0724334716797,2024.0,4285438.0,772541.0,1082610.000541687,,
5455,1.4043171405792236,145.051025390625,180.0,1276409.75,766343.0,114742.4179828018,,
5480,13.331250190734863,175.02438354492188,1734.0,1273393.625,763327.0,563894.6888151178,,
5486,14.656335830688477,212.07662963867188,1906.0,5674756.0,762740.0,2138463.055229187,5486,
5519,18.787696838378906,238.8917236328125,2438.0,1269253.875,759187.0,340710.9656083882,,
5530,14.716765403747559,213.079345703125,1914.0,1268403.0,758337.0,261406.28956604004,7926,13C1
5531,7.871823787689209,248.9771270751953,1028.0,1608328.5,758158.0,489733.25184082985,,
5540,11.352537155151367,145.0608673095703,1478.0,1267046.125,756980.0,446132.5554412678,,
5549,3.7046031951904297,248.9771270751953,482.0,1772958.125,755693.0,782827.599619031,,
5578,5.412834644317627,248.9771270751953,706.0,1857480.25,751984.0,573476.3123950958,,
5588,9.30557632446289,106.03929138183594,1214.0,1502982.125,750488.0,400024.2673268318,,
5594,6.114763259887695,248.97607421875,798.0,5859878.5,749902.0,3170053.834388733,,
5624,0.0774223729968071,75.9933853149414,10.0,1255955.25,745889.0,163968.100731011,,
5654,2.3032755851745605,87.04400634765625,298.0,1251589.625,741523.0,281311.03581914306,,
5666,19.91522216796875,248.9707794189453,2584.0,2948520.75,740691.0,1005164.5150232315,,
5679,2.927637815475464,106.04075622558594,380.0,1498576.875,739048.0,501763.3461420536,,
5719,18.308568954467773,248.97396850585938,2376.0,7822794.5,734141.0,1548958.993156433,,
5721,2.0612645149230957,248.9771270751953,266.0,1680688.125,733966.0,718142.8559572697,,
5740,14.716765403747559,212.0718536376953,1914.0,2073856.0,731461.0,815044.7422847748,,
5746,18.308568954467773,248.97288513183594,2376.0,8949599.0,730921.0,1647068.6417999268,,
5754,11.709095001220703,95.97893524169922,1524.0,1239749.5,729683.0,280907.80884957314,,
5793,16.14102554321289,248.9707794189453,2096.0,3754327.5,725143.0,1016930.6837272644,,
5827,23.47303009033203,136.0505828857422,3044.0,1231680.5,721614.0,251787.31889677048,,
5829,0.015485323965549469,80.91571807861328,2.0,1231515.5,721449.0,230328.86348170275,,
5837,14.716765403747559,91.02887725830078,1914.0,1230847.625,720781.0,180510.47656202316,,
5856,13.810769081115723,248.9707794189453,1796.0,4606778.5,718788.0,1036208.4308919907,,
5860,12.72973918914795,212.07171630859375,1656.0,1553938.875,718318.0,1045456.1864104271,5860,
5875,14.273909568786621,248.9707794189453,1856.0,4929221.5,716715.0,1526472.6713523865,,
5886,15.984469413757324,248.97607421875,2076.0,2369910.75,714739.0,582465.8256435394,,
5900,13.485915184020996,248.97607421875,1754.0,2891582.5,713494.0,700518.9887084961,,
5907,7.429703712463379,248.9771270751953,970.0,1570978.375,712812.0,557887.6273360252,,
5913,14.626555442810059,316.8601379394531,1902.0,1222310.0,712244.0,203915.30811490212,,
5932,0.015485323965549469,96.958984375,2.0,1220681.875,710615.0,204038.3256658949,,
5934,4.955944538116455,248.9771270751953,646.0,1736319.125,710320.0,762229.7448225021,,
5943,15.242376327514648,212.0725555419922,1982.0,4353658.0,709927.0,1471553.030910492,,
5948,6.955134391784668,248.97607421875,908.0,5090786.0,709588.0,1279185.0768136978,,
5950,23.488279342651367,212.07662963867188,3046.0,4312343.0,709155.0,938080.0406780243,,
5962,0.03193935751914978,108.02052307128906,4.0,1218123.25,708057.0,175876.58654366154,,
5982,21.61874771118164,106.04075622558594,2804.0,1222751.125,706193.0,302174.8495492935,,
6021,14.671272277832031,96.96592712402344,1908.0,1212179.125,702113.0,92726.08035320044,,
6033,6.463006496429443,248.9698486328125,844.0,2814320.25,699804.0,838241.8415908813,,
6039,4.20683479309082,126.90404510498047,548.0,1209067.125,699001.0,263089.31388583034,,
6056,11.198442459106445,248.9698486328125,1458.0,2146536.0,697493.0,1221960.8733940125,,
6088,14.258569717407227,212.07745361328125,1854.0,1799808.875,693668.0,737128.7535352707,6088,
6090,21.61874771118164,91.02911376953125,2804.0,1366150.375,693542.0,334352.93321323395,,
6118,1.5887596607208252,248.9771270751953,204.0,1682484.0,691557.0,684558.9366991818,,
6142,14.319892883300781,212.0725555419922,1862.0,4354993.0,689132.0,1473970.2731666565,,
6147,16.729007720947266,109.03966522216797,2172.0,1304864.25,688768.0,265389.66983413696,,
6223,14.596541404724121,212.0718536376953,1898.0,2048362.125,679937.0,1058237.497045517,,
6229,19.08100700378418,248.97091674804688,2476.0,2974313.0,679561.0,917917.0477428436,,
6242,9.059673309326172,106.03929138183594,1182.0,1637874.75,678075.0,379538.5247037411,,
6247,12.775710105895996,248.97621154785156,1662.0,2777301.5,677618.0,886683.2792787552,,
6264,14.656335830688477,106.04075622558594,1906.0,1185092.5,675026.0,325913.1389217377,,
6296,3.719721794128418,61.0166015625,484.0,1182834.0,672768.0,157696.45578488708,,
6303,18.323902130126953,68.01290893554688,2378.0,1182554.875,672488.0,193266.63632631302,,
6318,8.040914535522461,106.04075622558594,1050.0,1180788.0,670722.0,301452.6750907898,,
6328,16.66661834716797,248.97607421875,2164.0,2543785.75,669969.0,608311.4169464111,,
6331,3.202169179916382,248.9771270751953,416.0,1757843.75,669835.0,544299.010483861,,
6339,9.090108871459961,106.04017639160156,1186.0,3332803.0,669044.0,708261.0010824203,,
6367,0.10978253185749054,137.0346221923828,14.0,1175844.625,665778.0,116096.15741439414,,
6375,13.764640808105469,248.97607421875,1790.0,3059513.0,665241.0,1011243.9822463989,,
6411,14.61148738861084,314.8673400878906,1900.0,2320029.25,660574.0,409983.69515091553,,
6428,2.0612645149230957,61.987125396728516,266.0,3989681.25,658766.0,1559711.232323885,,
6433,2.257763385772705,80.96398162841797,292.0,1331240.5,658373.0,645792.2484772801,,
6446,20.707767486572266,248.9719696044922,2686.0,5577127.5,657481.0,1202963.116262436,,
6460,14.929264068603516,248.97515869140625,1942.0,6878176.5,656764.0,1844004.042798996,,
6466,4.312884330749512,248.96884155273438,562.0,1246959.5,656147.0,604235.026548624,,
6484,24.011566162109375,80.96398162841797,3114.0,1164729.25,654663.0,296110.8440208435,,
6547,3.3545284271240234,107.03531646728516,436.0,1503313.25,649420.0,292034.62032562494,,
6553,12.960782051086426,248.9707794189453,1686.0,4815527.0,648295.0,2155790.3375844955,,
6558,11.910701751708984,248.9698486328125,1550.0,1921884.5,647865.0,642449.3451852798,,
6568,23.10366439819336,212.07662963867188,2996.0,4132912.0,647015.0,1351021.555574417,,
6573,6.099750995635986,248.9719696044922,796.0,16652250.0,646346.0,4333512.79964447,,
6615,7.307267189025879,248.9771270751953,954.0,1565450.5,642158.0,749202.8441486359,,
6616,6.14473819732666,92.02435302734375,802.0,1152169.0,642103.0,278599.3678609133,,
6647,14.626555442810059,292.89300537109375,1902.0,1149395.75,639329.0,345120.03100123256,,
6660,7.765437126159668,156.0102081298828,1014.0,1382999.0,638269.0,333470.0947403908,,
6663,15.386237144470215,212.07745361328125,2000.0,1872095.75,638033.0,1232372.1445150375,6663,
6721,17.751934051513672,248.97091674804688,2304.0,3428200.5,632705.0,760891.4252662659,,
6722,20.691953659057617,106.04075622558594,2684.0,1159022.875,632687.0,281183.7867817879,,
6737,0.38041818141937256,248.9771270751953,48.0,1598384.125,631439.0,617690.5751788318,,
6749,11.599879264831543,248.9698486328125,1510.0,2091768.0,630211.0,1244164.5555462837,,
6768,14.99224853515625,212.0718536376953,1950.0,1874912.5,628839.0,685862.4693441391,,
6806,15.242376327514648,248.9698486328125,1982.0,1389167.125,625465.0,491177.4628562927,,
6808,1.682025671005249,207.0117645263672,216.0,1135396.5,625330.0,260031.18253262527,,
6856,17.443193435668945,248.97607421875,2264.0,2438426.5,620884.0,596869.5438899994,,
6857,2.5621049404144287,248.9698486328125,332.0,3138547.0,620817.0,1352236.871926546,,
6862,18.679115295410156,248.97607421875,2424.0,2138565.5,620411.0,722561.2274188995,,
6880,15.763630867004395,248.97607421875,2048.0,2310502.5,618514.0,790869.0895814896,,
6884,15.132063865661621,248.97515869140625,1968.0,5833705.5,618253.0,1534129.4000368118,,
6888,18.571086883544922,248.9750213623047,2410.0,4634464.5,618175.0,987544.413646698,,
6917,0.0774223729968071,71.01261138916016,10.0,1126322.25,616256.0,151697.43930519721,,
6933,2.4555513858795166,248.9771270751953,318.0,1613037.625,615456.0,701133.6827071905,,
6938,11.709095001220703,154.9467010498047,1524.0,1125182.125,615116.0,450661.9734290838,,
6967,15.321763038635254,212.07171630859375,1992.0,1385965.0,613087.0,416906.43542099,,
7005,17.25779151916504,248.9750213623047,2240.0,5523238.5,608951.0,1390194.8235111237,,
7007,4.145862579345703,248.9771270751953,540.0,1848594.0,608762.0,805478.9872813225,,
7018,0.03193935751914978,212.07757568359375,4.0,2118333.5,608256.0,614075.5269280374,,
7031,6.387505054473877,248.97091674804688,834.0,8333970.5,607454.0,2326440.484100342,,
7036,3.3545284271240234,107.03502655029297,436.0,1519680.0,607379.0,287001.3461346626,,
7045,11.243842124938965,156.0102081298828,1464.0,1426221.5,606835.0,348209.890791893,,
7049,20.893190383911133,74.99261474609375,2710.0,2918859.0,606382.0,1135097.7742233276,,
7054,14.626555442810059,176.99671936035156,1902.0,1116088.875,606022.0,201177.88524335623,,
7078,8.040914535522461,109.03966522216797,1050.0,1113729.375,603663.0,221582.51426029205,,
7086,7.4600830078125,106.04075622558594,974.0,1164996.375,602513.0,258105.83955097198,,
7137,19.266796112060547,106.04075622558594,2500.0,1107964.625,597898.0,329594.9278268814,,
7143,6.219997882843018,212.0732421875,812.0,8340338.5,597581.0,1863454.0597219467,,
7146,5.823496341705322,212.0725555419922,760.0,3950400.5,597089.0,969204.1743860245,,
7153,2.2126429080963135,109.00946044921875,286.0,1106868.125,596802.0,182758.26661740558,,
7165,14.656335830688477,330.84283447265625,1906.0,1105937.125,595871.0,200024.62620162964,,
7174,5.200198650360107,80.96398162841797,678.0,1177357.5,595356.0,204396.56041312218,,
7181,4.267182350158691,248.9771270751953,556.0,1888911.125,594837.0,749565.0024974346,,
7190,6.099750995635986,248.97091674804688,796.0,8932627.0,593993.0,2075900.864001274,,
7203,5.534657001495361,248.96884155273438,722.0,1207477.375,593143.0,418489.38147830963,,
7228,6.129727840423584,212.0725555419922,800.0,3940119.5,591063.0,1752860.9698591232,,
7230,6.970288276672363,248.9771270751953,910.0,1523518.0,590657.0,484316.25928115845,,
7234,12.791015625,117.0181884765625,1664.0,1100425.25,590359.0,508069.95275235176,,
7240,15.496344566345215,212.07662963867188,2014.0,5724425.5,590184.0,1294485.2033348083,,
7250,9.675348281860352,212.07579040527344,1262.0,4008480.25,589479.0,1014334.6708049774,,
7263,14.961934089660645,248.97621154785156,1946.0,2643535.75,588896.0,1028640.8202190399,,
7274,6.14473819732666,61.987125396728516,802.0,4057452.5,587785.0,985717.9406814575,,
7294,0.10978253185749054,113.03460693359375,14.0,1176871.75,586048.0,126149.69269251061,,
7316,24.905622482299805,86.0235366821289,3230.0,1094473.375,584407.0,283146.74242305756,,
7317,0.1573592871427536,209.948486328125,20.0,1094414.5,584348.0,246839.64415101463,,
7326,24.043094635009766,212.07745361328125,3118.0,1543886.5,583417.0,703305.9321088791,,
7366,16.759775161743164,248.9707794189453,2176.0,3320688.75,580650.0,757610.0787677765,,
7439,1.0352344512939453,248.96884155273438,132.0,1086253.375,574364.0,462791.0670788884,,
7451,14.382271766662598,212.07662963867188,1870.0,4993808.5,573622.0,1177535.5202112198,7451,
7480,20.44097328186035,248.9719696044922,2652.0,5479963.5,572180.0,1698490.100139618,,
7513,12.39011287689209,248.9707794189453,1612.0,4241443.5,568593.0,988909.9272327423,,
7534,18.803003311157227,62.99606704711914,2440.0,4449626.5,566434.0,1393826.2489032745,,
7557,19.71466636657715,248.97091674804688,2558.0,3022069.25,565012.0,663001.0773391724,,
7611,12.714393615722656,109.03966522216797,1654.0,1071067.5,561001.0,167314.66080880165,,
7616,14.807158470153809,96.9513168334961,1926.0,1070736.0,560670.0,82485.5866432637,,
7632,20.471696853637695,248.9719696044922,2656.0,5489140.0,559874.0,1216111.0763969421,,
7645,3.9631991386413574,248.96884155273438,516.0,1174835.25,558722.0,465307.9140447378,,
7668,6.631917953491211,248.9771270751953,866.0,1816551.0,557151.0,612765.3665599823,,
7726,4.558315753936768,71.01261138916016,594.0,1063635.125,553569.0,717098.3256492913,,
7740,18.77237892150879,248.9707794189453,2436.0,2958239.25,552380.0,661283.3190078735,,
7745,11.198442459106445,109.03948974609375,1458.0,1062019.875,551953.0,187242.55465054512,,
7750,10.603414535522461,142.9718475341797,1382.0,1061866.75,551800.0,554147.4194564652,,
7755,0.10978253185749054,72.99191284179688,14.0,1061481.625,551415.0,202474.975039633,,
7786,20.893190383911133,106.04075622558594,2710.0,1114633.25,548611.0,321773.2578692436,,
7802,12.899381637573242,248.97515869140625,1678.0,6305786.5,547780.0,1415442.4082832336,,
7815,1.7423044443130493,248.9771270751953,224.0,1666369.125,547157.0,628841.054475069,,
7818,6.49306058883667,145.051025390625,848.0,1057161.25,547095.0,218044.27517700195,,
7821,11.367631912231445,248.9698486328125,1480.0,2016942.875,546910.0,608124.8969993591,,
7862,21.98981285095215,212.07171630859375,2852.0,1223469.0,544243.0,437374.2801055908,,
7887,3.2475688457489014,107.03502655029297,422.0,1954731.125,542882.0,275230.7786452174,,
7901,9.090108871459961,106.03987884521484,1186.0,3838886.75,541827.0,774861.0819730759,,
7912,14.671272277832031,214.0704803466797,1908.0,1050910.125,540844.0,139760.9899508953,,
7913,12.714393615722656,107.03502655029297,1654.0,1050858.875,540792.0,135592.0059763193,,
7917,11.599879264831543,74.99261474609375,1510.0,1358443.25,540484.0,371294.7030432224,,
7926,14.731730461120605,212.07757568359375,1916.0,1772601.5,539826.0,673818.992055893,7926,
7954,19.791885375976562,65.01334381103516,2568.0,1090049.375,537827.0,357665.4097061157,,
7963,5.686559677124023,156.0102081298828,742.0,1284080.875,536987.0,477288.31342732906,,
7971,9.783589363098145,83.0240249633789,1276.0,1046444.0,536378.0,163423.366016984,,
7985,5.900245666503906,248.9698486328125,770.0,3026175.75,534881.0,941771.4669156075,,
8014,7.825798988342285,248.9771270751953,1022.0,1517258.5,533246.0,470840.99399471283,,
8046,6.205062389373779,248.9698486328125,810.0,2701234.25,530461.0,866933.3107905388,,
8052,7.215782642364502,248.9771270751953,942.0,1518564.625,530022.0,558462.3949146271,,
8070,12.15803337097168,341.1096496582031,1582.0,1039027.4375,528961.0,243814.7056121435,,
8077,0.9724786877632141,248.9771270751953,124.0,1551953.5,528354.0,520969.2386956215,,
8087,8.860377311706543,208.93411254882812,1156.0,1037726.0,527660.0,223561.19035339355,,
8088,7.552061557769775,248.9771270751953,986.0,1417792.125,527645.0,643359.718770504,,
8102,17.813892364501953,248.97607421875,2312.0,2177849.5,526959.0,537869.7165565491,,
8123,15.132063865661621,248.97621154785156,1968.0,2406214.25,525550.0,1487494.3459501266,,
8140,2.927637815475464,107.03502655029297,380.0,1313787.75,524389.0,199628.80445873737,,
8150,1.8332891464233398,115.07538604736328,236.0,1033874.5,523808.0,273572.5160983503,,
8182,12.745059967041016,213.07655334472656,1658.0,1068824.625,521594.0,270855.3244714737,103,13C1
8195,3.156273603439331,107.03561401367188,410.0,1183112.5,520472.0,188407.08009952307,,
8207,0.015485323965549469,78.91759490966797,2.0,1029509.0,519443.0,166471.9599192948,,
8216,18.323902130126953,106.04075622558594,2378.0,1028885.5,518819.0,267482.2974243164,,
8228,18.787696838378906,212.07745361328125,2438.0,1653042.125,518071.0,523594.14091300964,,
8245,14.596541404724121,248.97105407714844,1898.0,5868811.5,516670.0,2178365.359167099,,
8257,1.8182268142700195,159.0839385986328,234.0,1026145.8125,516079.0,375009.6639583368,,
8267,10.836471557617188,106.04075622558594,1412.0,1025371.6875,515305.0,177872.3084026575,,
8345,5.519092559814453,248.9771270751953,720.0,1752909.0,510834.0,553467.3396513462,,
