mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
4722,8.702617645263672,715.0579223632812,1137.0,993462.25,902844.0,73976.49667233229,4722,
4723,11.415312767028809,117.05480194091797,1489.0,993407.9375,902789.0,380071.3195770122,,
4731,10.734201431274414,715.078125,1401.0,990795.0625,900177.0,64396.422833349556,5488,2H2
4746,4.34343147277832,212.09417724609375,567.0,4089985.0,897919.0,1362291.7457528114,4746,
4747,9.117533683776855,711.0820922851562,1191.0,988003.75,897385.0,88448.4255284071,,
4749,6.780187606811523,296.0473937988281,887.0,987880.875,897262.0,187176.44342446327,,
4793,1.2692574262619019,112.11125946044922,165.0,5450685.5,887997.0,1730788.30783844,4793,
4794,11.812767028808594,275.0712890625,1541.0,978590.6875,887972.0,429312.2277140019,,
4795,2.7410013675689697,83.06089782714844,357.0,5177228.5,887786.0,1749689.1807098389,,
4796,8.84214973449707,717.0632934570312,1155.0,978382.0625,887764.0,131778.16299808025,5083,13C2
4798,7.557590007781982,139.05038452148438,989.0,978138.75,887520.0,528380.4582549036,,
4799,24.921770095825195,215.09329223632812,3227.0,978103.125,887485.0,299144.46410894394,25824,13C1
4809,1.6569359302520752,303.20001220703125,215.0,976660.5,886042.0,218602.5940826754,307,13C1
4814,2.2546942234039307,233.1490478515625,293.0,976370.6875,885752.0,265185.62522556353,,
4819,0.08316157758235931,61.04035186767578,11.0,975926.5,885308.0,159049.19991735692,,
4822,0.08316157758235931,90.09188842773438,11.0,988251.625,884098.0,125230.0919838699,,
4849,14.164173126220703,112.11125946044922,1845.0,2692454.5,879739.0,821335.547159195,,
4856,10.42388916015625,713.0498657226562,1361.0,969115.125,878497.0,115140.78576683998,,
4862,11.644511222839355,62.06077575683594,1519.0,968296.5,877678.0,345623.4663543701,,
4871,8.763500213623047,711.0617065429688,1145.0,967119.4375,876501.0,101313.83708268404,,
4872,8.826950073242188,715.072998046875,1153.0,966964.9375,876346.0,115179.11349779367,12230,2H2
4880,8.94952392578125,715.0530395507812,1169.0,965288.875,874670.0,93134.43966269493,4880,
4883,0.4143259525299072,112.11125946044922,53.0,4692122.0,874171.0,2424006.988783419,4883,
4888,10.718870162963867,715.0787963867188,1399.0,963796.25,873178.0,80958.32308140025,5488,2H2
4890,14.564023971557617,230.99331665039062,1897.0,1327646.0,872740.0,237166.58248106507,,
4895,1.1930391788482666,112.11125946044922,155.0,6172720.5,871534.0,3810327.29419899,4895,
4897,3.1274526119232178,296.0433044433594,407.0,3880543.25,871354.0,770044.356098175,,
4908,9.224751472473145,713.0809936523438,1205.0,959924.8125,869306.0,61265.24198502302,,
4913,8.84214973449707,717.0581665039062,1155.0,959018.5625,868400.0,115291.56325167418,3450,13C2
4922,2.1048765182495117,114.09164428710938,273.0,957541.6875,866923.0,357679.721217826,,
4941,9.1942720413208,180.10159301757812,1201.0,954066.625,863448.0,264023.4697550535,,
4942,9.793665885925293,717.0733032226562,1279.0,953906.375,863288.0,66605.05644965172,,
4943,10.05521011352539,715.0787963867188,1313.0,953694.375,863076.0,84070.59291601181,23479,13C1
4946,9.808932304382324,717.0729370117188,1281.0,953246.3125,862628.0,66605.05644965172,,
4954,19.41545867919922,123.0413818359375,2519.0,2460972.0,860722.0,539856.6248664856,,
4955,11.430492401123047,180.07691955566406,1491.0,951155.9375,860537.0,419689.71597769856,44,13C1
4963,5.22544002532959,147.11294555664062,683.0,949692.3125,859074.0,397252.20273735,,
4975,9.14797306060791,711.056640625,1195.0,948092.25,857474.0,64041.6713643074,,
4986,9.10232925415039,709.080810546875,1189.0,946799.625,856181.0,76140.6531624198,,
4997,10.68832015991211,176.09158325195312,1395.0,945243.8125,854625.0,363100.5120798424,,
5004,8.811701774597168,717.0576171875,1151.0,944386.3125,853768.0,101804.50674194098,3450,13C2
5008,10.547083854675293,551.0621948242188,1377.0,943686.875,853068.0,57563.08344823122,23609,13C1
5017,8.593070030212402,186.1121826171875,1123.0,941969.5,851351.0,245146.82246048748,,
5038,11.506549835205078,164.06674194335938,1501.0,2362462.25,848488.0,448272.6631503105,,
5063,3.296443223953247,268.0142517089844,429.0,934873.8125,844255.0,157424.72388350964,,
5069,9.670462608337402,717.0733032226562,1263.0,934465.8125,843847.0,85899.5348842144,,
5074,11.291335105895996,333.13275146484375,1473.0,1017302.0,843508.0,119884.55500352383,,
5080,8.84214973449707,713.0555419921875,1155.0,933366.1875,842748.0,116289.57057869434,,
5083,8.903449058532715,715.0526123046875,1163.0,933258.25,842640.0,54285.55545890331,5083,
5100,9.501296997070312,715.0780029296875,1241.0,930022.625,839404.0,74481.85158503056,,
5101,9.347496032714844,713.081298828125,1221.0,929907.125,839289.0,96429.4099572897,,
5105,7.373889446258545,132.1007537841797,965.0,929110.625,838492.0,325943.65517258644,5105,
5116,11.321512222290039,171.07618713378906,1477.0,927850.5,837232.0,217615.38375362754,,
5121,3.979753017425537,216.17098999023438,519.0,927004.4375,836386.0,221555.2767734389,,
5142,14.427227020263672,214.0894317626953,1879.0,2206394.5,833629.0,715769.5845541954,,
5144,9.010309219360352,717.0531616210938,1177.0,923671.75,833053.0,62461.69579768181,,
5146,0.28879350423812866,296.05029296875,37.0,1345022.0,832528.0,408179.87845843285,,
5161,9.485960006713867,715.0782470703125,1239.0,921276.9375,830658.0,74481.85158503056,,
5166,8.84214973449707,715.0732421875,1155.0,920857.875,830239.0,128973.82307761908,12230,2H2
5168,2.680555820465088,341.1060485839844,349.0,920791.6875,830173.0,165097.37090337276,,
5173,14.564023971557617,707.9874267578125,1897.0,920213.75,829595.0,45159.8200074819,,
5196,1.6269527673721313,266.15753173828125,211.0,916665.3125,826047.0,403237.5235633553,,
5209,8.995134353637695,717.0536499023438,1175.0,913949.1875,823331.0,62461.69579768181,5209,
5210,14.936164855957031,268.0142517089844,1945.0,913948.8125,823330.0,162428.2954325676,,
5212,2.391345500946045,296.0433044433594,311.0,4849865.0,823315.0,1034341.0816202164,,
5216,4.799720287322998,212.0948944091797,627.0,5598924.0,822089.0,1013414.994562149,5216,
5220,0.08316157758235931,116.0021743774414,11.0,912085.375,821467.0,69844.476586435,,
5236,8.671647071838379,713.0606689453125,1133.0,908929.8125,818311.0,84247.5499098897,12230,13C2
5237,11.859537124633789,76.03990173339844,1547.0,908886.125,818268.0,574022.3097509025,,
5244,9.655141830444336,715.0786743164062,1261.0,908131.25,817513.0,71111.98213976622,23479,13C1
5268,8.781258583068848,715.07275390625,1147.0,904888.4375,814270.0,71475.17496359348,12230,2H2
5281,0.28879350423812866,296.04888916015625,37.0,4829129.5,812543.0,1023612.2314287424,,
5282,21.08078956604004,98.07166290283203,2733.0,928914.0,812439.0,137336.01962339878,,
5289,8.593070030212402,715.062744140625,1123.0,902387.6875,811769.0,122710.61164103448,5289,
5294,9.010309219360352,717.0687255859375,1177.0,901617.3125,810999.0,62479.50362497568,2069,13C2
5296,1.3629651069641113,112.11125946044922,177.0,5972785.0,810836.0,2237751.059795618,5296,
5297,8.91860580444336,713.0558471679688,1165.0,901366.75,810748.0,88981.03903007507,,
5302,1.7496602535247803,290.2684631347656,227.0,900697.4375,810079.0,227343.22489777207,,
5306,1.918161153793335,300.20147705078125,249.0,899559.5625,808941.0,320149.346182473,,
5309,9.824233055114746,715.0786743164062,1283.0,898859.875,808241.0,80046.93575453758,23479,13C1
5318,0.06801591068506241,86.06043243408203,9.0,910496.3125,806713.0,180105.43094083108,,
5319,8.796470642089844,112.11125946044922,1149.0,3431848.5,806403.0,1348485.413266182,5319,
5322,10.531784057617188,707.073974609375,1375.0,896734.375,806116.0,78013.47032535076,,
5334,11.028538703918457,156.07659912109375,1439.0,895666.8125,805048.0,574638.6818845868,,
5342,9.117533683776855,711.056640625,1191.0,894222.75,803604.0,64041.6713643074,,
5344,0.06801591068506241,117.06592559814453,9.0,893883.875,803265.0,51858.017447027145,,
5346,19.741174697875977,250.98776245117188,2561.0,3121508.0,803042.0,580037.1619873047,,
5347,6.840851306915283,296.0473937988281,895.0,893494.1875,802876.0,174348.97731423378,,
5379,10.654779434204102,177.04360961914062,1391.0,889596.125,798978.0,398899.5180313175,,
5381,8.796470642089844,715.0732421875,1149.0,889444.875,798826.0,86050.00082701445,12230,2H2
5388,10.62413501739502,719.0669555664062,1387.0,888649.625,798031.0,152106.78419766203,6506,2H3
5397,0.08316157758235931,182.02334594726562,11.0,887088.0,796470.0,52655.85680663519,,
5400,6.318892478942871,174.02215576171875,827.0,886533.5625,795915.0,379668.86398313916,,
5404,2.391345500946045,118.08638000488281,311.0,1906084.875,795143.0,780650.2101492882,,
5409,2.345899820327759,209.10194396972656,305.0,885287.25,794669.0,226526.92472362792,,
5424,9.010309219360352,711.0819702148438,1177.0,883563.5,792945.0,61862.48062336445,,
5444,10.780174255371094,711.0567626953125,1407.0,881207.8125,790589.0,30403.50044128677,,
5447,8.671647071838379,715.0682373046875,1133.0,880954.3125,790336.0,85079.89261293411,2361,13C2
5448,8.702617645263672,713.0758666992188,1137.0,880896.1875,790278.0,64694.135328650475,5448,
5454,0.6460305452346802,296.04052734375,83.0,1450185.75,789079.0,376955.83728447556,,
5459,9.332210540771484,715.078125,1219.0,879323.0625,788705.0,71431.7082734406,,
5468,9.409156799316406,713.08154296875,1229.0,878112.375,787494.0,73004.43190014362,,
5477,2.1348369121551514,177.11187744140625,277.0,877389.0,786771.0,215801.7021258939,,
5488,10.070464134216309,712.0641479492188,1315.0,875849.25,785231.0,78144.29325026274,5488,
5494,8.625969886779785,711.0714111328125,1127.0,875619.8125,785001.0,89830.45613074303,,
5497,2.3006439208984375,97.07643127441406,299.0,926484.0625,784919.0,143584.6018421054,,
5515,8.702617645263672,711.0765380859375,1137.0,873006.625,782388.0,65551.11019510031,,
5522,8.979926109313965,715.0526123046875,1173.0,872199.0,781581.0,74669.64549809694,5522,
5526,2.3006439208984375,247.1667022705078,299.0,872002.4375,781384.0,227290.82727687806,,
5527,7.602797985076904,112.05010986328125,995.0,957478.875,781323.0,246365.59035536647,,
5529,8.781258583068848,709.075439453125,1147.0,871815.125,781197.0,80983.92945748568,5529,
5531,8.593070030212402,212.0973358154297,1123.0,2985019.5,781070.0,720139.2698783875,5531,
5550,8.686861038208008,711.0761108398438,1135.0,869537.25,778919.0,53009.93562459946,,
5555,11.476085662841797,123.040283203125,1497.0,2002790.625,778271.0,394470.0814175606,,
5559,8.593070030212402,711.0714111328125,1123.0,868653.125,778035.0,76613.42004740238,,
5568,14.564023971557617,708.0076904296875,1897.0,867206.5625,776588.0,76769.04108080402,,
5570,11.200889587402344,253.1498260498047,1461.0,867115.1875,776497.0,471255.3374110821,18,13C1
5572,4.906440258026123,296.0420837402344,641.0,867018.9375,776400.0,306432.62383675575,,
5574,4.4954118728637695,85.0764389038086,587.0,866935.5625,776317.0,87822.94330583513,,
5575,0.06801591068506241,97.07643127441406,9.0,892267.25,776214.0,85086.86002232786,,
5584,9.901284217834473,717.0739135742188,1293.0,864695.625,774077.0,67459.89252334833,,
5585,8.781258583068848,717.062744140625,1147.0,864568.3125,773950.0,73768.0181850195,5083,13C2
5590,8.686861038208008,715.0574951171875,1135.0,863572.8125,772954.0,73976.49667233229,5590,
5591,8.781258583068848,709.0703735351562,1147.0,863556.25,772938.0,70111.11503773928,5591,
5599,1.8729802370071411,344.2281494140625,243.0,862436.0625,771818.0,263112.490602309,,
5610,7.602797985076904,206.13856506347656,995.0,861038.5,770420.0,359509.1514413953,,
5618,9.316890716552734,713.081298828125,1217.0,860254.5,769636.0,96429.4099572897,,
5622,10.03994083404541,713.050048828125,1311.0,859563.75,768945.0,85059.78476917744,,
5625,1.4862037897109985,366.20819091796875,193.0,859248.1875,768630.0,119353.21823219582,,
5627,10.42388916015625,179.04042053222656,1361.0,858807.3125,768189.0,206969.46989512444,,
5633,8.781258583068848,711.0608520507812,1147.0,858403.25,767785.0,115144.14865416288,,
5655,8.686861038208008,713.075439453125,1135.0,855531.6875,764913.0,52304.379158079624,5655,
5671,8.796470642089844,717.0632934570312,1149.0,852929.8125,762311.0,87944.68415772915,5083,13C2
5682,8.610759735107422,715.0631713867188,1125.0,851687.9375,761069.0,129173.85124065727,,
5690,8.204848289489746,296.0460205078125,1073.0,850571.25,759953.0,145539.23456084728,,
5713,9.639861106872559,717.0731811523438,1259.0,847785.0625,757167.0,61049.7467110157,,
5714,8.610759735107422,711.07177734375,1125.0,847666.6875,757048.0,76613.42004740238,,
5721,10.547083854675293,716.0642700195312,1377.0,847008.9375,756390.0,50006.21562457085,8460,13C5
5722,10.966444969177246,206.1020050048828,1431.0,846838.3125,756220.0,385361.0101533532,,
5731,8.610759735107422,713.0709838867188,1125.0,845696.375,755078.0,82170.3703275919,,
5733,9.240028381347656,713.081298828125,1207.0,845449.75,754831.0,61265.24198502302,,
5740,0.06801591068506241,102.12811279296875,9.0,968702.25,753718.0,189099.92606104887,,
5751,14.564023971557617,250.01744079589844,1897.0,843325.25,752707.0,229790.19670671318,,
5754,8.796470642089844,709.07080078125,1149.0,843127.6875,752509.0,83722.68885940313,,
5759,3.0670926570892334,296.0431823730469,399.0,4112937.75,751903.0,694518.2489800453,,
5760,0.06801591068506241,140.081787109375,9.0,842472.5,751854.0,54213.311919355416,,
5780,9.132747650146484,711.0563354492188,1193.0,840705.875,750087.0,64041.6713643074,,
5785,8.933782577514648,715.0523681640625,1167.0,839656.125,749038.0,93134.43966269493,5785,
5792,0.16337977349758148,324.07696533203125,21.0,839155.875,748537.0,137025.68846307305,,
5793,8.763500213623047,717.0635986328125,1145.0,839025.625,748407.0,60461.634645819664,2910,13C2
5796,9.87067985534668,152.07070922851562,1289.0,838886.5,748268.0,224619.22661067545,,
5805,2.4830739498138428,96.04487609863281,323.0,838162.5,747544.0,235113.72622011788,,
5806,10.718870162963867,717.0742797851562,1399.0,838024.125,747406.0,67032.30200469615,8460,2H2
5813,18.807132720947266,110.07144165039062,2441.0,837283.3125,746665.0,67122.39329212904,,
5817,8.995134353637695,717.0691528320312,1175.0,836999.875,746381.0,62479.50362497568,2069,13C2
5832,11.215944290161133,252.14215087890625,1463.0,10700675.0,743635.0,6087731.112089738,5832,
5834,0.06801591068506241,210.05850219726562,9.0,833940.5,743322.0,52310.738476235914,5834,
5855,8.796470642089844,717.0581665039062,1149.0,831996.25,741378.0,73665.68442171812,3450,13C2
5856,8.979926109313965,717.068603515625,1173.0,831862.1875,741244.0,62479.50362497568,2069,13C2
5857,10.439650535583496,162.11090087890625,1363.0,831811.3125,741193.0,428304.8910894096,5857,
5869,8.641195297241211,711.0668334960938,1129.0,830408.625,739790.0,144566.55796522368,,
5875,10.70360279083252,713.050048828125,1397.0,829815.75,739197.0,82803.15950695705,,
5882,8.979926109313965,717.0531616210938,1173.0,829262.0,738644.0,62461.69579768181,,
5887,8.625969886779785,711.0663452148438,1127.0,828821.3125,738203.0,132637.4339759359,,
5888,0.5228647589683533,296.04888916015625,67.0,5233306.5,738156.0,1235954.0230567455,,
5902,8.995134353637695,711.0822143554688,1175.0,826754.5625,736136.0,61862.48062336445,,
5920,12.135860443115234,110.07144165039062,1583.0,824532.875,733914.0,109795.96514427662,,
5930,9.793665885925293,713.050048828125,1279.0,823681.1875,733063.0,84974.82382184267,,
5931,10.734201431274414,717.0733032226562,1401.0,823549.5625,732931.0,52797.75042224051,,
5945,2.391345500946045,296.0418395996094,311.0,2226181.25,730618.0,785105.9073047042,,
5946,9.655141830444336,717.0739135742188,1261.0,821205.875,730587.0,61049.7467110157,,
5954,7.635379314422607,157.09725952148438,999.0,820232.8125,729614.0,256634.01846317947,,
5963,12.135860443115234,118.08638000488281,1583.0,1252019.75,728590.0,243897.39472937584,,
5964,2.20975923538208,112.11125946044922,287.0,5326425.0,728505.0,2098485.095094681,5964,
5975,16.203638076782227,112.111572265625,2105.0,6214318.0,727389.0,1462170.544746399,,
5991,2.9866015911102295,296.0433044433594,389.0,4426880.5,725470.0,1179775.588100195,,
5998,9.39383602142334,715.0780029296875,1227.0,815550.9375,724932.0,53997.487085938454,,
6003,10.05521011352539,717.0742797851562,1313.0,814657.0,724039.0,70600.90021276474,,
6021,8.811701774597168,713.0549926757812,1151.0,811453.5,720835.0,116289.57057869434,,
6037,1.299511432647705,243.18470764160156,169.0,809448.8125,718830.0,371384.63287541736,,
6041,8.717848777770996,715.0581665039062,1139.0,809132.9375,718514.0,73976.49667233229,6041,
6044,8.796470642089844,709.0758666992188,1149.0,808831.125,718213.0,80983.92945748568,,
6050,2.2546942234039307,249.13485717773438,293.0,808004.5625,717386.0,182256.09900786728,,
6052,8.593070030212402,715.06787109375,1123.0,807638.5625,717020.0,105065.75335764885,2361,13C2
6064,8.610759735107422,711.0668334960938,1125.0,806030.5625,715412.0,132036.4741670536,,
6072,8.995134353637695,711.0567626953125,1175.0,805278.9375,714660.0,51294.20525223017,,
6085,0.08316157758235931,102.0221939086914,11.0,803749.3125,713131.0,61994.790476066235,,
6100,0.9801322817802429,296.040771484375,127.0,1726395.5,711439.0,499842.9805391431,,
6106,1.6118884086608887,294.19140625,209.0,801415.4375,710797.0,165402.45129110746,,
6112,11.721556663513184,250.9857635498047,1529.0,2511211.0,710289.0,813334.3691720963,,
6113,24.937562942504883,118.06536865234375,3229.0,970140.875,710277.0,390333.3001265526,,
6125,8.796470642089844,713.055419921875,1149.0,800067.1875,709449.0,66076.04023778439,,
6126,10.531784057617188,711.0516967773438,1375.0,800040.875,709422.0,50670.22961872816,6126,
6166,8.763500213623047,715.0733642578125,1145.0,795939.125,705321.0,57699.88540959358,12230,2H2
6168,1.177472710609436,296.0501708984375,153.0,1115299.5,705128.0,512953.0604199469,,
6175,21.547868728637695,367.0938720703125,2793.0,795275.125,704657.0,108729.4377887249,,
6195,2.345899820327759,124.03935241699219,305.0,793417.125,702799.0,216730.35248552775,,
6207,9.824233055114746,717.0740966796875,1283.0,791254.875,700636.0,66605.05644965172,,
6211,1.4862037897109985,339.1816711425781,193.0,790599.3125,699981.0,143481.66145393625,573,13C1
6213,12.567892074584961,118.06227111816406,1639.0,899443.5,699583.0,494893.815931743,,
6222,9.026004791259766,711.0816040039062,1179.0,789388.3125,698770.0,61862.48062336445,,
6227,15.81070327758789,123.0406494140625,2055.0,4746352.5,698424.0,1111375.9401626587,,
6240,8.593070030212402,713.0604248046875,1123.0,788068.9375,697450.0,65462.41664034128,12230,13C2
6242,8.733094215393066,711.0607299804688,1141.0,787867.5,697249.0,71191.48615849018,,
6248,8.781258583068848,717.0576171875,1147.0,787305.375,696687.0,60292.14845055342,3450,13C2
6251,13.046671867370605,112.11125946044922,1701.0,2632228.0,696321.0,1034087.6955814362,6251,
6283,0.052849337458610535,101.0599365234375,7.0,783594.3125,692976.0,118733.73271976519,,
6294,15.458989143371582,112.111572265625,2011.0,5874533.5,692258.0,2046409.829202652,,
6295,1.5944405794143677,214.0894317626953,207.0,1497929.375,692218.0,286137.9589264095,,
6296,3.220912456512451,341.10589599609375,419.0,782794.0,692176.0,171405.3816923797,,
6316,9.701519012451172,143.08163452148438,1267.0,780852.0,690234.0,182251.46615427732,,
6332,9.010309219360352,711.0565185546875,1177.0,779240.625,688622.0,51294.20525223017,,
6342,22.454341888427734,367.0938720703125,2909.0,777956.0,687338.0,90848.04899954796,,
6343,1.0864379405975342,296.04876708984375,141.0,5453730.5,687226.0,1871910.2905039787,,
6346,10.734201431274414,713.050048828125,1401.0,777425.6875,686807.0,51129.78081659507,,
6360,10.393354415893555,553.0640258789062,1357.0,775782.1875,685164.0,65227.281775057316,11482,13C2
6362,0.08316157758235931,197.00875854492188,11.0,775642.5,685024.0,51022.471603010665,,
6364,4.176503658294678,212.09571838378906,545.0,5059715.5,684968.0,1150242.4671754837,6364,
6375,10.42388916015625,715.0469970703125,1361.0,774515.0625,683897.0,93395.49472427368,6375,
6382,8.91860580444336,715.0530395507812,1165.0,773945.6875,683327.0,93134.43966269493,6382,
6392,0.06801591068506241,113.07111358642578,9.0,772561.875,681943.0,88492.10535351047,,
6400,0.6460305452346802,297.0498046875,83.0,772119.3125,681501.0,127736.6992687285,23,13C1
6419,8.593070030212402,711.0663452148438,1123.0,769941.5625,679323.0,107675.98248553369,,
6444,14.564023971557617,822.9918823242188,1897.0,766982.0,676364.0,68358.36610262748,,
6450,1.5493137836456299,296.04888916015625,201.0,1410677.5,675784.0,339949.1906488538,,
6451,11.321512222290039,131.05325317382812,1477.0,766379.25,675761.0,212286.11658242345,35,13C1
6461,14.825858116149902,112.11125946044922,1931.0,2459548.5,674872.0,962881.689945221,,
6468,2.588918924331665,296.04876708984375,337.0,2528270.25,674017.0,780093.6829599142,,
6471,12.244020462036133,134.04489135742188,1597.0,764546.25,673928.0,226509.1020117011,6471,
6487,6.198276996612549,90.09188842773438,811.0,762842.0,672224.0,211160.5860555768,,
6506,10.639464378356934,715.0469970703125,1389.0,761778.5625,671160.0,68220.77828538418,6506,
6509,8.903449058532715,717.0682983398438,1163.0,761607.4375,670989.0,52408.11463278532,2731,13C2
6520,19.369251251220703,214.0894317626953,2513.0,2649488.75,670049.0,974141.2123193741,,
6522,16.730445861816406,112.111572265625,2173.0,5829023.0,669670.0,1641731.1522140503,6522,
6526,0.09816992282867432,114.09164428710938,13.0,928635.375,669222.0,131635.81267148428,,
6529,8.265586853027344,296.0458984375,1081.0,759534.5,668916.0,150505.98507905006,,
6548,1.719527244567871,196.1697998046875,223.0,758193.9375,667575.0,458015.5762309623,,
6554,0.08316157758235931,132.96597290039062,11.0,757327.1875,666709.0,49460.18787767546,,
6584,0.09816992282867432,259.14715576171875,13.0,754580.625,663962.0,52664.08712400915,,
6591,7.602797985076904,164.09169006347656,995.0,754069.1875,663451.0,324353.6284984648,,
6597,16.995685577392578,112.08739471435547,2207.0,753474.1875,662856.0,121742.70490072668,,
6599,11.598834991455078,106.05027770996094,1513.0,753269.25,662651.0,249161.86195340846,,
6602,1.9965440034866333,296.04876708984375,259.0,3315518.5,662595.0,879543.3047081232,,
6628,6.701900482177734,296.0433044433594,877.0,750994.625,660376.0,145743.3253992796,,
6632,9.762654304504395,713.050048828125,1275.0,750806.8125,660188.0,84974.82382184267,,
6645,13.700255393981934,112.11125946044922,1785.0,2544203.25,658991.0,854716.3002681732,6645,
6654,7.836796760559082,112.11125946044922,1025.0,4022537.0,658507.0,1537764.9917593002,6654,
6658,9.53237247467041,717.0736083984375,1245.0,748577.125,657959.0,52209.26402878761,,
6663,8.903449058532715,717.0528564453125,1163.0,748352.3125,657734.0,47522.1321310997,,
6667,0.44700488448143005,112.11125946044922,57.0,4647504.5,657200.0,2424006.988783419,6667,
6670,2.528498649597168,296.0420837402344,329.0,2454256.0,656860.0,674414.5821875334,,
6677,12.135860443115234,102.06671905517578,1583.0,746994.375,656376.0,74223.91471880674,,
6678,8.593070030212402,139.05828857421875,1123.0,746896.125,656278.0,174283.54149758816,68,13C1
6679,8.811701774597168,711.0813598632812,1151.0,746890.6875,656272.0,60685.66783118248,,
6697,8.702617645263672,711.0613403320312,1137.0,745829.9375,655211.0,47219.659126758575,,
6700,0.08316157758235931,158.01498413085938,11.0,745722.25,655104.0,47715.674414767454,,
6705,9.010309219360352,709.0812377929688,1177.0,744581.75,653963.0,52371.09975272417,,
6723,1.9512983560562134,112.11125946044922,253.0,5617740.0,652227.0,1892190.31573987,6723,
6736,3.4332942962646484,265.00384521484375,447.0,742138.0,651520.0,152988.35146674514,,
6747,24.19304656982422,82.014404296875,3133.0,741199.875,650581.0,156076.27850055695,,
6750,9.332210540771484,717.0731811523438,1219.0,740578.125,649960.0,47426.07582402229,,
6757,8.625969886779785,713.060546875,1127.0,739815.1875,649197.0,76942.3970631957,12230,13C2
6769,17.257938385009766,83.06089782714844,2241.0,2783149.25,648072.0,720582.6264848709,,
6785,10.841313362121582,250.9900360107422,1415.0,3338480.5,646365.0,924543.6534540653,,
6802,8.01937198638916,120.09077453613281,1049.0,735682.125,645064.0,406359.9519769363,,
6812,8.686861038208008,717.06298828125,1135.0,734588.5625,643970.0,43041.87034466863,5083,13C2
6830,2.3006439208984375,258.1702575683594,299.0,733708.0,643090.0,109403.6683706285,,
6842,8.593070030212402,113.11573791503906,1123.0,3058781.0,641798.0,639877.3566141129,2519,13C1
6849,5.620195388793945,265.0039978027344,735.0,731866.0,641248.0,149580.96072894335,,
6861,8.610759735107422,713.060791015625,1125.0,730682.8125,640064.0,65462.41664034128,12230,13C2
6872,0.037699438631534576,61.02909469604492,5.0,823598.0625,639173.0,139242.9462533049,,
6888,14.334480285644531,141.05068969726562,1867.0,837843.375,637893.0,393783.4613714218,,
6889,15.458989143371582,112.11125946044922,2011.0,1786246.625,637881.0,577664.9489870071,,
6896,9.485960006713867,717.073486328125,1239.0,728032.4375,637414.0,61527.3443185091,,
6909,5.118773937225342,296.0419616699219,669.0,726133.1875,635515.0,158410.69074344635,,
6920,13.278365135192871,250.9857635498047,1731.0,2361211.0,634812.0,768235.0834236145,,
6927,8.84214973449707,711.081787109375,1155.0,724738.0,634120.0,60685.66783118248,,
6931,2.6654767990112305,296.040771484375,347.0,757466.375,633851.0,216489.7843594551,,
6958,8.172078132629395,296.0448303222656,1069.0,722269.6875,631651.0,156233.95992851257,,
6966,0.08316157758235931,143.048583984375,11.0,721932.375,631314.0,51911.52214827028,,
6983,11.200889587402344,334.1320495605469,1461.0,720604.5,629986.0,228702.8864433989,386,13C1
6996,3.157585859298706,341.1060485839844,411.0,720044.0625,629426.0,139756.15127658844,,
6999,2.60502290725708,296.0433044433594,339.0,4788958.0,629267.0,996506.9636974335,,
7007,15.25335693359375,112.11125946044922,1985.0,2167207.75,628553.0,837824.4513139725,,
7053,0.06801591068506241,93.02095031738281,9.0,1034230.25,625495.0,162804.2026418281,7053,
7070,3.2812952995300293,341.10589599609375,427.0,714432.375,623814.0,131362.16967204213,,
7079,8.610759735107422,715.0682373046875,1125.0,713846.125,623228.0,110511.66485561617,2361,13C2
7110,8.702617645263672,715.0732421875,1137.0,711085.0625,620467.0,51845.920124441385,12230,2H2
7112,10.19371509552002,714.057373046875,1331.0,710980.25,620362.0,51728.494333803654,8460,13C3
7118,1.9512983560562134,292.17584228515625,253.0,710321.3125,619703.0,240256.47905539104,,
7120,7.98907470703125,113.11573791503906,1045.0,3218217.25,619650.0,676369.5848071575,3927,13C1
7124,8.702617645263672,717.0579833984375,1137.0,709985.125,619367.0,45835.237623393536,3450,13C2
7127,8.995134353637695,709.0816040039062,1175.0,709835.5625,619217.0,52371.09975272417,,
7133,23.823101043701172,112.11248779296875,3085.0,3533292.5,618547.0,625651.9123973846,,
7136,0.06801591068506241,126.10273742675781,9.0,708897.625,618279.0,53581.178537039785,,
7155,8.577889442443848,711.0661010742188,1121.0,707702.0,617084.0,93619.12825870607,,
7159,10.62413501739502,338.0525817871094,1387.0,707294.5,616676.0,134943.52299785614,,
7160,8.686861038208008,715.0728759765625,1135.0,707262.625,616644.0,41795.291792303324,12230,2H2
7184,0.06801591068506241,170.02688598632812,9.0,705342.0625,614724.0,43261.89478118668,,
7201,8.811701774597168,715.05224609375,1151.0,703861.4375,613243.0,67120.75605362654,7201,
7204,0.08316157758235931,101.02560424804688,11.0,712169.25,612970.0,53318.09983602,,
7210,0.5680748820304871,112.11125946044922,73.0,5575072.0,612514.0,2130423.159044504,7210,
7211,0.037699438631534576,75.04469299316406,5.0,714842.5,612434.0,111644.7595420387,,
7217,0.037699438631534576,71.0497817993164,5.0,702522.25,611904.0,125849.79362248987,,
7229,2.6956725120544434,296.04876708984375,351.0,2399987.25,611117.0,565570.843826294,,
7233,11.200889587402344,195.0684051513672,1461.0,701233.125,610615.0,324781.5156662762,,
7239,12.505708694458008,367.0975646972656,1631.0,700671.6875,610053.0,160758.7957317829,,
